iteration,sender,receiver,news_id,news_party,news_veracity
1,291,280,546,N,False
1,291,224,546,N,False
1,291,332,546,N,False
1,291,31,546,N,False
1,291,213,546,N,False
1,291,315,546,N,False
1,291,141,546,N,False
1,291,188,546,N,False
1,291,258,546,N,False
1,291,129,546,N,False
1,291,87,546,N,False
1,291,168,546,N,False
1,291,277,546,N,False
1,291,26,546,N,False
1,291,232,546,N,False
1,291,98,546,N,False
1,291,248,546,N,False
1,291,271,546,N,False
1,291,231,546,N,False
1,291,9,546,N,False
1,291,bot0__2,546,N,False
1,291,reel3__1,546,N,False
1,291,reel4__3,546,N,False
1,291,reel9__6,546,N,False
1,291,reel10__7,546,N,False
1,bot15__0,20,547,N,False
1,bot19__6,reel1__8,547,N,False
1,bot19__6,44,547,N,False
1,258,188,548,N,False
1,258,323,548,N,False
1,258,98,548,N,False
1,258,40,548,N,False
1,258,85,548,N,False
1,258,156,548,N,False
1,258,75,548,N,False
1,258,0,548,N,False
1,258,bot1__3,548,N,False
1,258,bot20__3,548,N,False
1,17,326,549,N,False
1,17,140,549,N,False
1,17,144,549,N,False
1,17,111,549,N,False
1,17,312,549,N,False
1,17,137,549,N,False
1,17,115,549,N,False
1,bot25__3,131,549,N,False
1,bot25__3,78,549,N,False
1,reel11__1,308,550,N,True
1,reel11__1,reel17__2,550,N,True
1,reel11__1,reel26__1,550,N,True
1,49,192,551,N,True
1,49,241,551,N,True
1,49,0,551,N,True
1,49,reel1__7,551,N,True
1,49,bot3__6,551,N,True
1,reel0__2,250,551,N,True
1,reel0__2,126,551,N,True
1,reel0__2,bot2__2,551,N,True
1,reel0__2,reel5__5,551,N,True
1,reel0__2,reel7__1,551,N,True
1,reel0__2,reel7__4,551,N,True
1,reel0__2,reel21__2,551,N,True
1,146,285,552,N,True
1,146,313,552,N,True
1,146,50,552,N,True
1,146,339,552,N,True
1,146,136,552,N,True
1,146,148,552,N,True
1,146,53,552,N,True
1,146,317,552,N,True
1,146,119,552,N,True
1,146,reel14__0,552,N,True
1,146,reel22__3,552,N,True
1,reel25__0,88,552,N,True
1,reel25__0,251,552,N,True
1,reel25__0,190,552,N,True
1,49,192,553,N,True
1,49,241,553,N,True
1,49,bot3__6,553,N,True
1,49,bot4__8,553,N,True
1,49,bot10__1,553,N,True
1,reel25__7,109,553,N,True
1,reel25__7,reel18__4,553,N,True
1,reel0__6,135,553,N,True
1,reel0__6,40,553,N,True
1,reel0__6,bot12__0,553,N,True
1,reel0__6,reel22__1,553,N,True
1,reel13__9,244,554,N,True
1,reel13__9,115,554,N,True
1,reel13__9,167,554,N,True
1,reel13__9,reel23__8,554,N,True
1,reel5__2,270,554,N,True
1,reel5__2,303,554,N,True
1,reel5__2,bot6__7,554,N,True
1,reel5__2,reel6__4,554,N,True
1,reel5__2,bot7__5,554,N,True
1,reel5__2,reel22__4,554,N,True
1,reel5__2,bot26__2,554,N,True
1,49,255,555,N,True
1,49,241,555,N,True
1,49,0,555,N,True
1,49,reel1__7,555,N,True
1,49,bot3__6,555,N,True
1,49,bot4__8,555,N,True
1,49,bot10__1,555,N,True
1,336,88,556,N,True
1,336,reel4__3,556,N,True
1,336,reel8__9,556,N,True
1,336,reel18__3,556,N,True
1,336,bot20__4,556,N,True
1,reel24__3,reel14__9,557,N,True
1,reel24__3,251,557,N,True
1,208,285,557,N,True
1,208,188,557,N,True
1,208,291,557,N,True
1,208,277,557,N,True
1,208,0,557,N,True
1,reel0__4,3,557,N,True
1,reel26__2,reel20__8,558,N,True
1,reel26__2,reel8__1,558,N,True
1,reel26__2,198,558,N,True
1,86,225,558,N,True
1,86,278,558,N,True
1,86,175,558,N,True
1,86,227,558,N,True
1,86,bot10__6,558,N,True
1,86,reel12__5,558,N,True
1,86,bot23__2,558,N,True
1,243,312,559,N,True
1,243,216,559,N,True
1,243,167,559,N,True
1,243,310,559,N,True
1,243,137,559,N,True
1,243,0,559,N,True
1,243,bot5__8,559,N,True
1,243,reel5__5,559,N,True
1,243,reel13__4,559,N,True
1,243,reel19__5,559,N,True
1,243,reel19__8,559,N,True
1,reel8__7,170,559,N,True
1,reel8__7,255,559,N,True
1,reel8__7,reel6__7,559,N,True
1,reel8__7,bot11__7,559,N,True
2,284,184,540,N,False
2,0,184,540,N,False
2,284,159,540,N,False
2,277,159,540,N,False
2,0,159,540,N,False
2,284,36,540,N,False
2,bot0__5,36,540,N,False
2,0,36,540,N,False
2,284,281,540,N,False
2,0,281,540,N,False
2,284,135,540,N,False
2,0,135,540,N,False
2,284,329,540,N,False
2,324,329,540,N,False
2,0,329,540,N,False
2,284,309,540,N,False
2,0,309,540,N,False
2,284,reel1__1,540,N,False
2,284,reel9__0,540,N,False
2,284,reel17__3,540,N,False
2,284,bot18__0,540,N,False
2,347,129,540,N,False
2,0,129,540,N,False
2,339,129,540,N,False
2,7,129,540,N,False
2,168,129,540,N,False
2,347,reel2__1,540,N,False
2,347,bot20__1,540,N,False
2,324,217,540,N,False
2,0,217,540,N,False
2,324,301,540,N,False
2,0,301,540,N,False
2,277,118,540,N,False
2,324,118,540,N,False
2,0,118,540,N,False
2,277,109,540,N,False
2,324,109,540,N,False
2,0,109,540,N,False
2,324,213,540,N,False
2,7,213,540,N,False
2,277,213,540,N,False
2,87,213,540,N,False
2,0,213,540,N,False
2,324,199,540,N,False
2,0,199,540,N,False
2,324,238,540,N,False
2,0,238,540,N,False
2,185,200,540,N,False
2,277,200,540,N,False
2,324,200,540,N,False
2,0,200,540,N,False
2,339,340,540,N,False
2,7,340,540,N,False
2,324,340,540,N,False
2,0,340,540,N,False
2,324,67,540,N,False
2,277,67,540,N,False
2,156,67,540,N,False
2,185,67,540,N,False
2,0,67,540,N,False
2,277,203,540,N,False
2,324,203,540,N,False
2,0,203,540,N,False
2,324,27,540,N,False
2,0,27,540,N,False
2,324,224,540,N,False
2,0,224,540,N,False
2,324,reel0__3,540,N,False
2,324,bot5__8,540,N,False
2,324,reel5__4,540,N,False
2,324,bot10__3,540,N,False
2,277,186,540,N,False
2,0,186,540,N,False
2,185,285,540,N,False
2,277,285,540,N,False
2,0,285,540,N,False
2,0,24,540,N,False
2,185,271,540,N,False
2,277,271,540,N,False
2,0,271,540,N,False
2,277,130,540,N,False
2,0,130,540,N,False
2,0,82,540,N,False
2,339,65,540,N,False
2,7,65,540,N,False
2,0,65,540,N,False
2,185,26,540,N,False
2,277,26,540,N,False
2,0,26,540,N,False
2,185,280,540,N,False
2,277,280,540,N,False
2,0,280,540,N,False
2,185,272,540,N,False
2,156,272,540,N,False
2,277,272,540,N,False
2,0,272,540,N,False
2,0,211,540,N,False
2,339,322,540,N,False
2,7,322,540,N,False
2,277,322,540,N,False
2,87,322,540,N,False
2,185,322,540,N,False
2,0,322,540,N,False
2,0,53,540,N,False
2,0,3,540,N,False
2,277,175,540,N,False
2,0,175,540,N,False
2,0,46,540,N,False
2,185,56,540,N,False
2,277,56,540,N,False
2,0,56,540,N,False
2,0,254,540,N,False
2,0,194,540,N,False
2,0,117,540,N,False
2,185,103,540,N,False
2,339,103,540,N,False
2,7,103,540,N,False
2,0,103,540,N,False
2,185,188,540,N,False
2,156,188,540,N,False
2,277,188,540,N,False
2,0,188,540,N,False
2,0,73,540,N,False
2,0,288,540,N,False
2,0,48,540,N,False
2,339,313,540,N,False
2,0,313,540,N,False
2,0,63,540,N,False
2,277,325,540,N,False
2,0,325,540,N,False
2,277,134,540,N,False
2,0,134,540,N,False
2,0,76,540,N,False
2,0,223,540,N,False
2,185,274,540,N,False
2,0,274,540,N,False
2,185,169,540,N,False
2,bot0__5,169,540,N,False
2,277,169,540,N,False
2,0,169,540,N,False
2,0,275,540,N,False
2,0,273,540,N,False
2,0,20,540,N,False
2,0,307,540,N,False
2,0,71,540,N,False
2,0,333,540,N,False
2,0,265,540,N,False
2,0,141,540,N,False
2,0,78,540,N,False
2,0,345,540,N,False
2,0,302,540,N,False
2,0,54,540,N,False
2,339,291,540,N,False
2,7,291,540,N,False
2,277,291,540,N,False
2,87,291,540,N,False
2,168,291,540,N,False
2,0,291,540,N,False
2,0,232,540,N,False
2,0,64,540,N,False
2,0,126,540,N,False
2,0,283,540,N,False
2,0,144,540,N,False
2,0,226,540,N,False
2,185,25,540,N,False
2,277,25,540,N,False
2,0,25,540,N,False
2,0,94,540,N,False
2,0,1,540,N,False
2,277,13,540,N,False
2,0,13,540,N,False
2,0,326,540,N,False
2,0,80,540,N,False
2,339,161,540,N,False
2,87,161,540,N,False
2,277,161,540,N,False
2,0,161,540,N,False
2,0,66,540,N,False
2,0,31,540,N,False
2,339,31,540,N,False
2,7,31,540,N,False
2,277,31,540,N,False
2,168,31,540,N,False
2,0,255,540,N,False
2,bot4__8,49,540,N,False
2,0,49,540,N,False
2,156,85,540,N,False
2,0,85,540,N,False
2,339,246,540,N,False
2,87,246,540,N,False
2,7,246,540,N,False
2,0,246,540,N,False
2,0,123,540,N,False
2,0,140,540,N,False
2,0,137,540,N,False
2,0,115,540,N,False
2,0,111,540,N,False
2,0,14,540,N,False
2,0,310,540,N,False
2,0,32,540,N,False
2,0,30,540,N,False
2,0,222,540,N,False
2,0,92,540,N,False
2,0,72,540,N,False
2,277,40,540,N,False
2,0,40,540,N,False
2,0,125,540,N,False
2,0,266,540,N,False
2,0,212,540,N,False
2,0,278,540,N,False
2,277,311,540,N,False
2,0,311,540,N,False
2,0,230,540,N,False
2,0,70,540,N,False
2,277,10,540,N,False
2,0,10,540,N,False
2,185,55,540,N,False
2,277,55,540,N,False
2,0,55,540,N,False
2,0,69,540,N,False
2,277,113,540,N,False
2,0,113,540,N,False
2,156,258,540,N,False
2,0,258,540,N,False
2,0,196,540,N,False
2,0,303,540,N,False
2,0,81,540,N,False
2,0,293,540,N,False
2,bot4__8,33,540,N,False
2,0,33,540,N,False
2,0,2,540,N,False
2,0,263,540,N,False
2,0,279,540,N,False
2,0,51,540,N,False
2,0,338,540,N,False
2,0,162,540,N,False
2,0,75,540,N,False
2,0,268,540,N,False
2,0,314,540,N,False
2,87,5,540,N,False
2,156,5,540,N,False
2,0,5,540,N,False
2,0,192,540,N,False
2,0,243,540,N,False
2,0,195,540,N,False
2,0,8,540,N,False
2,0,328,540,N,False
2,0,101,540,N,False
2,0,99,540,N,False
2,0,102,540,N,False
2,0,318,540,N,False
2,0,163,540,N,False
2,0,165,540,N,False
2,0,177,540,N,False
2,0,189,540,N,False
2,0,60,540,N,False
2,0,259,540,N,False
2,0,58,540,N,False
2,0,167,540,N,False
2,0,61,540,N,False
2,0,93,540,N,False
2,156,235,540,N,False
2,0,235,540,N,False
2,0,89,540,N,False
2,277,208,540,N,False
2,0,208,540,N,False
2,277,132,540,N,False
2,0,132,540,N,False
2,0,250,540,N,False
2,0,106,540,N,False
2,0,29,540,N,False
2,0,225,540,N,False
2,0,86,540,N,False
2,339,152,540,N,False
2,0,152,540,N,False
2,0,289,540,N,False
2,339,260,540,N,False
2,0,260,540,N,False
2,0,321,540,N,False
2,0,68,540,N,False
2,0,131,540,N,False
2,0,262,540,N,False
2,0,220,540,N,False
2,0,234,540,N,False
2,0,44,540,N,False
2,277,50,540,N,False
2,0,50,540,N,False
2,0,193,540,N,False
2,0,97,540,N,False
2,0,124,540,N,False
2,0,90,540,N,False
2,0,151,540,N,False
2,0,145,540,N,False
2,0,95,540,N,False
2,0,190,540,N,False
2,0,244,540,N,False
2,0,319,540,N,False
2,0,256,540,N,False
2,0,202,540,N,False
2,0,191,540,N,False
2,0,147,540,N,False
2,0,206,540,N,False
2,0,138,540,N,False
2,0,164,540,N,False
2,0,240,540,N,False
2,0,77,540,N,False
2,0,219,540,N,False
2,0,305,540,N,False
2,0,154,540,N,False
2,0,198,540,N,False
2,0,336,540,N,False
2,277,294,540,N,False
2,0,294,540,N,False
2,0,267,540,N,False
2,0,316,540,N,False
2,0,205,540,N,False
2,0,47,540,N,False
2,0,183,540,N,False
2,0,35,540,N,False
2,0,reel20__8,540,N,False
2,0,reel25__7,540,N,False
2,339,reel1__5,540,N,False
2,339,reel9__6,540,N,False
2,339,reel25__2,540,N,False
2,7,bot15__7,540,N,False
2,277,bot6__4,540,N,False
2,277,bot8__5,540,N,False
2,277,bot9__7,540,N,False
2,277,reel19__0,540,N,False
2,277,bot27__4,540,N,False
2,87,reel11__5,540,N,False
2,87,reel13__5,540,N,False
2,87,bot19__1,540,N,False
2,87,reel20__3,540,N,False
2,156,bot4__9,540,N,False
2,156,reel8__2,540,N,False
2,bot0__5,bot25__4,540,N,False
2,168,reel7__8,540,N,False
2,168,reel9__9,540,N,False
2,168,bot10__2,540,N,False
2,reel21__9,311,541,N,False
2,reel21__9,173,541,N,False
2,reel21__9,bot23__3,541,N,False
2,100,150,541,N,False
2,100,323,541,N,False
2,100,189,541,N,False
2,100,269,541,N,False
2,100,163,541,N,False
2,100,64,541,N,False
2,100,bot1__2,541,N,False
2,100,reel1__9,541,N,False
2,100,bot3__6,541,N,False
2,100,reel12__4,541,N,False
2,reel1__8,9,541,N,False
2,reel1__8,bot10__1,541,N,False
2,reel7__0,reel1__4,542,N,False
2,reel7__0,reel1__7,542,N,False
2,reel7__0,bot16__2,542,N,False
2,reel7__0,bot19__5,542,N,False
2,reel7__0,bot26__7,542,N,False
2,328,273,542,N,False
2,328,306,542,N,False
2,328,275,542,N,False
2,328,218,542,N,False
2,328,4,542,N,False
2,328,181,542,N,False
2,328,195,542,N,False
2,328,bot3__9,542,N,False
2,328,reel7__7,542,N,False
2,328,reel13__6,542,N,False
2,340,339,542,N,False
2,bot0__6,213,542,N,False
2,340,213,542,N,False
2,340,7,542,N,False
2,reel5__4,324,542,N,False
2,340,324,542,N,False
2,340,246,542,N,False
2,340,reel9__7,542,N,False
2,reel0__1,110,542,N,False
2,reel0__1,256,542,N,False
2,reel0__1,98,542,N,False
2,reel0__1,bot13__4,542,N,False
2,reel0__1,reel18__7,542,N,False
2,bot0__6,313,542,N,False
2,116,149,542,N,False
2,116,326,542,N,False
2,116,140,542,N,False
2,116,226,542,N,False
2,116,115,542,N,False
2,116,41,542,N,False
2,116,144,542,N,False
2,116,162,542,N,False
2,116,reel14__2,542,N,False
2,reel5__4,bot10__4,542,N,False
2,176,9,543,N,False
2,176,170,543,N,False
2,176,85,543,N,False
2,176,26,543,N,False
2,176,271,543,N,False
2,176,148,543,N,False
2,176,reel21__0,543,N,False
2,252,236,544,N,False
2,186,236,544,N,False
2,213,236,544,N,False
2,271,236,544,N,False
2,304,236,544,N,False
2,280,236,544,N,False
2,169,236,544,N,False
2,21,236,544,N,False
2,322,236,544,N,False
2,248,236,544,N,False
2,315,236,544,N,False
2,13,236,544,N,False
2,26,236,544,N,False
2,0,236,544,N,False
2,252,250,544,N,False
2,322,250,544,N,False
2,0,250,544,N,False
2,252,29,544,N,False
2,203,29,544,N,False
2,40,29,544,N,False
2,0,29,544,N,False
2,252,103,544,N,False
2,98,103,544,N,False
2,271,103,544,N,False
2,169,103,544,N,False
2,339,103,544,N,False
2,56,103,544,N,False
2,323,103,544,N,False
2,285,103,544,N,False
2,0,103,544,N,False
2,252,59,544,N,False
2,186,59,544,N,False
2,271,59,544,N,False
2,203,59,544,N,False
2,342,59,544,N,False
2,56,59,544,N,False
2,98,59,544,N,False
2,13,59,544,N,False
2,239,59,544,N,False
2,0,59,544,N,False
2,252,123,544,N,False
2,186,123,544,N,False
2,342,123,544,N,False
2,55,123,544,N,False
2,21,123,544,N,False
2,98,123,544,N,False
2,26,123,544,N,False
2,239,123,544,N,False
2,0,123,544,N,False
2,252,82,544,N,False
2,271,82,544,N,False
2,203,82,544,N,False
2,169,82,544,N,False
2,56,82,544,N,False
2,98,82,544,N,False
2,13,82,544,N,False
2,0,82,544,N,False
2,252,265,544,N,False
2,271,265,544,N,False
2,203,265,544,N,False
2,342,265,544,N,False
2,13,265,544,N,False
2,56,265,544,N,False
2,248,265,544,N,False
2,98,265,544,N,False
2,40,265,544,N,False
2,26,265,544,N,False
2,239,265,544,N,False
2,0,265,544,N,False
2,252,199,544,N,False
2,186,199,544,N,False
2,304,199,544,N,False
2,271,199,544,N,False
2,203,199,544,N,False
2,342,199,544,N,False
2,98,199,544,N,False
2,13,199,544,N,False
2,291,199,544,N,False
2,56,199,544,N,False
2,322,199,544,N,False
2,161,199,544,N,False
2,134,199,544,N,False
2,315,199,544,N,False
2,40,199,544,N,False
2,26,199,544,N,False
2,239,199,544,N,False
2,0,199,544,N,False
2,252,297,544,N,False
2,271,297,544,N,False
2,203,297,544,N,False
2,188,297,544,N,False
2,280,297,544,N,False
2,21,297,544,N,False
2,56,297,544,N,False
2,323,297,544,N,False
2,322,297,544,N,False
2,109,297,544,N,False
2,26,297,544,N,False
2,0,297,544,N,False
2,252,313,544,N,False
2,98,313,544,N,False
2,271,313,544,N,False
2,203,313,544,N,False
2,342,313,544,N,False
2,339,313,544,N,False
2,21,313,544,N,False
2,39,313,544,N,False
2,56,313,544,N,False
2,315,313,544,N,False
2,285,313,544,N,False
2,13,313,544,N,False
2,26,313,544,N,False
2,239,313,544,N,False
2,0,313,544,N,False
2,252,66,544,N,False
2,304,66,544,N,False
2,21,66,544,N,False
2,308,66,544,N,False
2,56,66,544,N,False
2,134,66,544,N,False
2,26,66,544,N,False
2,239,66,544,N,False
2,0,66,544,N,False
2,252,238,544,N,False
2,271,238,544,N,False
2,203,238,544,N,False
2,342,238,544,N,False
2,56,238,544,N,False
2,134,238,544,N,False
2,98,238,544,N,False
2,13,238,544,N,False
2,239,238,544,N,False
2,0,238,544,N,False
2,252,reel6__9,544,N,False
2,22,185,544,N,False
2,271,185,544,N,False
2,188,185,544,N,False
2,280,185,544,N,False
2,169,185,544,N,False
2,55,185,544,N,False
2,56,185,544,N,False
2,290,185,544,N,False
2,322,185,544,N,False
2,315,185,544,N,False
2,285,185,544,N,False
2,26,185,544,N,False
2,0,185,544,N,False
2,271,232,544,N,False
2,280,232,544,N,False
2,21,232,544,N,False
2,291,232,544,N,False
2,56,232,544,N,False
2,322,232,544,N,False
2,285,232,544,N,False
2,40,232,544,N,False
2,26,232,544,N,False
2,239,232,544,N,False
2,0,232,544,N,False
2,271,85,544,N,False
2,188,85,544,N,False
2,323,85,544,N,False
2,322,85,544,N,False
2,0,85,544,N,False
2,271,276,544,N,False
2,56,276,544,N,False
2,322,276,544,N,False
2,98,276,544,N,False
2,26,276,544,N,False
2,239,276,544,N,False
2,0,276,544,N,False
2,304,141,544,N,False
2,271,141,544,N,False
2,280,141,544,N,False
2,291,141,544,N,False
2,39,141,544,N,False
2,56,141,544,N,False
2,323,141,544,N,False
2,98,141,544,N,False
2,40,141,544,N,False
2,26,141,544,N,False
2,239,141,544,N,False
2,0,141,544,N,False
2,304,211,544,N,False
2,98,211,544,N,False
2,271,211,544,N,False
2,203,211,544,N,False
2,342,211,544,N,False
2,56,211,544,N,False
2,315,211,544,N,False
2,285,211,544,N,False
2,13,211,544,N,False
2,239,211,544,N,False
2,0,211,544,N,False
2,213,224,544,N,False
2,304,224,544,N,False
2,271,224,544,N,False
2,188,224,544,N,False
2,322,224,544,N,False
2,315,224,544,N,False
2,40,224,544,N,False
2,26,224,544,N,False
2,291,224,544,N,False
2,0,224,544,N,False
2,271,314,544,N,False
2,342,314,544,N,False
2,50,314,544,N,False
2,161,314,544,N,False
2,109,314,544,N,False
2,0,314,544,N,False
2,322,48,544,N,False
2,271,48,544,N,False
2,203,48,544,N,False
2,0,48,544,N,False
2,271,reel5__1,544,N,False
2,271,reel11__3,544,N,False
2,271,bot16__9,544,N,False
2,271,bot24__4,544,N,False
2,203,reel4__6,544,N,False
2,203,bot6__8,544,N,False
2,55,reel1__9,544,N,False
2,55,bot5__2,544,N,False
2,55,reel12__7,544,N,False
2,55,reel25__3,544,N,False
2,50,reel25__3,544,N,False
2,bot3__9,289,544,N,False
2,0,289,544,N,False
2,bot3__9,328,544,N,False
2,0,328,544,N,False
2,304,69,544,N,False
2,26,69,544,N,False
2,39,69,544,N,False
2,0,69,544,N,False
2,39,bot19__9,544,N,False
2,bot13__2,92,544,N,False
2,0,92,544,N,False
2,bot13__2,reel6__8,544,N,False
2,120,reel6__8,544,N,False
2,bot13__2,bot24__8,544,N,False
2,bot9__7,163,544,N,False
2,0,163,544,N,False
2,186,88,544,N,False
2,21,88,544,N,False
2,56,88,544,N,False
2,322,88,544,N,False
2,0,88,544,N,False
2,56,207,544,N,False
2,reel19__0,207,544,N,False
2,0,207,544,N,False
2,322,207,544,N,False
2,186,62,544,N,False
2,56,62,544,N,False
2,323,62,544,N,False
2,322,62,544,N,False
2,161,62,544,N,False
2,98,62,544,N,False
2,26,62,544,N,False
2,239,62,544,N,False
2,0,62,544,N,False
2,186,221,544,N,False
2,56,221,544,N,False
2,322,221,544,N,False
2,285,221,544,N,False
2,0,221,544,N,False
2,213,136,544,N,False
2,304,136,544,N,False
2,120,136,544,N,False
2,169,136,544,N,False
2,339,136,544,N,False
2,308,136,544,N,False
2,21,136,544,N,False
2,56,136,544,N,False
2,322,136,544,N,False
2,315,136,544,N,False
2,285,136,544,N,False
2,0,136,544,N,False
2,56,60,544,N,False
2,322,60,544,N,False
2,285,60,544,N,False
2,239,60,544,N,False
2,291,60,544,N,False
2,0,60,544,N,False
2,186,303,544,N,False
2,213,303,544,N,False
2,56,303,544,N,False
2,322,303,544,N,False
2,315,303,544,N,False
2,285,303,544,N,False
2,109,303,544,N,False
2,239,303,544,N,False
2,0,303,544,N,False
2,56,bot14__1,544,N,False
2,342,bot14__1,544,N,False
2,56,reel19__3,544,N,False
2,26,reel19__3,544,N,False
2,323,96,544,N,False
2,213,96,544,N,False
2,0,96,544,N,False
2,323,100,544,N,False
2,0,100,544,N,False
2,188,258,544,N,False
2,323,258,544,N,False
2,161,258,544,N,False
2,98,258,544,N,False
2,40,258,544,N,False
2,291,258,544,N,False
2,0,258,544,N,False
2,40,reel5__6,544,N,False
2,323,reel5__6,544,N,False
2,323,bot17__8,544,N,False
2,290,bot23__2,544,N,False
2,339,38,544,N,False
2,322,38,544,N,False
2,248,38,544,N,False
2,0,38,544,N,False
2,213,53,544,N,False
2,322,53,544,N,False
2,315,53,544,N,False
2,248,53,544,N,False
2,0,53,544,N,False
2,248,reel11__5,544,N,False
2,339,146,544,N,False
2,50,146,544,N,False
2,0,146,544,N,False
2,285,146,544,N,False
2,0,164,544,N,False
2,285,164,544,N,False
2,280,117,544,N,False
2,0,117,544,N,False
2,285,117,544,N,False
2,0,196,544,N,False
2,285,196,544,N,False
2,285,bot3__3,544,N,False
2,285,reel14__2,544,N,False
2,40,77,544,N,False
2,0,77,544,N,False
2,40,307,544,N,False
2,0,307,544,N,False
2,40,reel0__6,544,N,False
2,40,reel12__3,544,N,False
2,175,46,544,N,False
2,0,46,544,N,False
2,0,254,544,N,False
2,0,194,544,N,False
2,159,127,544,N,False
2,284,127,544,N,False
2,21,127,544,N,False
2,0,127,544,N,False
2,284,135,544,N,False
2,0,135,544,N,False
2,315,288,544,N,False
2,0,288,544,N,False
2,239,344,544,N,False
2,0,344,544,N,False
2,0,76,544,N,False
2,284,36,544,N,False
2,0,36,544,N,False
2,0,275,544,N,False
2,0,273,544,N,False
2,0,83,544,N,False
2,0,28,544,N,False
2,0,312,544,N,False
2,213,242,544,N,False
2,322,242,544,N,False
2,reel9__2,242,544,N,False
2,0,242,544,N,False
2,0,214,544,N,False
2,0,20,544,N,False
2,0,71,544,N,False
2,0,78,544,N,False
2,0,27,544,N,False
2,0,54,544,N,False
2,0,64,544,N,False
2,0,217,544,N,False
2,bot6__4,283,544,N,False
2,0,283,544,N,False
2,0,144,544,N,False
2,0,226,544,N,False
2,315,94,544,N,False
2,0,94,544,N,False
