iteration,sender,receiver,news_id,news_party,news_veracity
2,0,267,563,N,False
2,0,316,563,N,False
2,0,47,563,N,False
2,0,183,563,N,False
2,0,52,563,N,False
2,0,35,563,N,False
2,0,bot0__0,563,N,False
2,0,reel4__5,563,N,False
2,0,reel23__1,563,N,False
2,105,reel4__4,563,N,False
2,105,reel24__0,563,N,False
2,333,reel26__0,563,N,False
2,143,68,564,N,False
2,99,68,564,N,False
2,177,68,564,N,False
2,175,68,564,N,False
2,227,68,564,N,False
2,0,68,564,N,False
2,175,321,564,N,False
2,143,321,564,N,False
2,0,321,564,N,False
2,143,reel18__1,564,N,False
2,175,102,564,N,False
2,99,102,564,N,False
2,227,102,564,N,False
2,0,102,564,N,False
2,175,23,564,N,False
2,99,23,564,N,False
2,227,23,564,N,False
2,0,23,564,N,False
2,99,reel1__0,564,N,False
2,99,bot18__8,564,N,False
2,99,reel24__3,564,N,False
2,99,reel24__4,564,N,False
2,131,reel15__3,564,N,False
2,131,bot25__0,564,N,False
2,0,77,564,N,False
2,reel7__6,77,564,N,False
2,reel7__6,reel8__3,564,N,False
2,reel7__6,bot15__8,564,N,False
2,bot22__2,bot17__8,564,N,False
2,bot22__2,217,564,N,False
2,0,217,564,N,False
2,0,135,564,N,False
2,36,135,564,N,False
2,0,251,564,N,False
2,36,251,564,N,False
2,0,320,564,N,False
2,36,320,564,N,False
2,0,284,564,N,False
2,36,284,564,N,False
2,0,197,564,N,False
2,36,197,564,N,False
2,0,108,564,N,False
2,36,108,564,N,False
2,reel11__0,184,564,N,False
2,0,184,564,N,False
2,36,184,564,N,False
2,36,reel9__6,564,N,False
2,175,19,564,N,False
2,227,19,564,N,False
2,0,19,564,N,False
2,175,bot12__3,564,N,False
2,175,bot14__3,564,N,False
2,175,bot19__4,564,N,False
2,reel2__0,258,564,N,False
2,0,258,564,N,False
2,reel2__0,325,564,N,False
2,0,325,564,N,False
2,reel2__0,bot6__3,564,N,False
2,reel2__0,bot24__4,564,N,False
2,reel2__0,bot24__7,564,N,False
2,227,bot22__1,564,N,False
2,227,bot26__8,564,N,False
2,33,42,564,N,False
2,0,42,564,N,False
2,33,reel9__1,564,N,False
2,33,reel10__3,564,N,False
2,reel11__0,bot25__1,564,N,False
2,0,186,564,N,False
2,0,271,564,N,False
2,0,304,564,N,False
2,0,9,564,N,False
2,0,130,564,N,False
2,0,329,564,N,False
2,0,204,564,N,False
2,0,213,564,N,False
2,0,252,564,N,False
2,0,82,564,N,False
2,0,65,564,N,False
2,0,276,564,N,False
2,0,280,564,N,False
2,0,211,564,N,False
2,0,199,564,N,False
2,0,239,564,N,False
2,0,322,564,N,False
2,0,3,564,N,False
2,0,56,564,N,False
2,0,254,564,N,False
2,0,194,564,N,False
2,0,117,564,N,False
2,0,188,564,N,False
2,0,73,564,N,False
2,0,315,564,N,False
2,0,323,564,N,False
2,0,57,564,N,False
2,0,118,564,N,False
2,0,223,564,N,False
2,0,169,564,N,False
2,0,275,564,N,False
2,0,273,564,N,False
2,0,242,564,N,False
2,0,214,564,N,False
2,0,207,564,N,False
2,0,168,564,N,False
2,0,341,564,N,False
2,0,334,564,N,False
2,0,238,564,N,False
2,0,265,564,N,False
2,0,345,564,N,False
2,0,317,564,N,False
2,0,158,564,N,False
2,0,38,564,N,False
2,0,302,564,N,False
2,0,27,564,N,False
2,0,54,564,N,False
2,0,139,564,N,False
2,0,109,564,N,False
2,0,291,564,N,False
2,0,142,564,N,False
2,0,203,564,N,False
2,0,232,564,N,False
2,0,64,564,N,False
2,0,248,564,N,False
2,0,126,564,N,False
2,0,224,564,N,False
2,0,261,564,N,False
2,0,144,564,N,False
2,0,226,564,N,False
2,0,25,564,N,False
2,0,342,564,N,False
2,0,300,564,N,False
2,0,1,564,N,False
2,0,159,564,N,False
2,0,13,564,N,False
2,0,59,564,N,False
2,0,17,564,N,False
2,0,187,564,N,False
2,0,161,564,N,False
2,0,136,564,N,False
2,0,7,564,N,False
2,0,255,564,N,False
2,0,49,564,N,False
2,0,246,564,N,False
2,0,123,564,N,False
2,0,343,564,N,False
2,0,115,564,N,False
2,0,297,564,N,False
2,0,185,564,N,False
2,0,324,564,N,False
2,0,171,564,N,False
2,0,111,564,N,False
2,0,14,564,N,False
2,0,310,564,N,False
2,0,30,564,N,False
2,0,222,564,N,False
2,0,72,564,N,False
2,0,125,564,N,False
2,0,266,564,N,False
2,0,311,564,N,False
2,0,70,564,N,False
2,0,10,564,N,False
2,0,228,564,N,False
2,0,69,564,N,False
2,0,113,564,N,False
2,0,196,564,N,False
2,0,303,564,N,False
2,0,286,564,N,False
2,0,81,564,N,False
2,0,174,564,N,False
2,0,347,564,N,False
2,0,51,564,N,False
2,0,218,564,N,False
2,0,268,564,N,False
2,0,314,564,N,False
2,0,192,564,N,False
2,0,243,564,N,False
2,0,195,564,N,False
2,0,245,564,N,False
2,0,129,564,N,False
2,0,328,564,N,False
2,0,318,564,N,False
2,0,163,564,N,False
2,0,165,564,N,False
2,0,121,564,N,False
2,0,306,564,N,False
2,0,87,564,N,False
2,0,60,564,N,False
2,0,259,564,N,False
2,0,58,564,N,False
2,0,269,564,N,False
2,0,167,564,N,False
2,0,96,564,N,False
2,0,91,564,N,False
2,0,235,564,N,False
2,0,6,564,N,False
2,0,89,564,N,False
2,0,208,564,N,False
2,0,221,564,N,False
2,0,250,564,N,False
2,0,106,564,N,False
2,0,29,564,N,False
2,0,100,564,N,False
2,0,110,564,N,False
2,0,264,564,N,False
2,0,152,564,N,False
2,0,148,564,N,False
2,0,260,564,N,False
2,0,160,564,N,False
2,0,22,564,N,False
2,0,262,564,N,False
2,0,220,564,N,False
2,0,50,564,N,False
2,0,97,564,N,False
2,0,124,564,N,False
2,0,179,564,N,False
2,0,216,564,N,False
2,0,157,564,N,False
2,0,4,564,N,False
2,0,95,564,N,False
2,0,247,564,N,False
2,0,190,564,N,False
2,0,244,564,N,False
2,0,233,564,N,False
2,0,256,564,N,False
2,0,166,564,N,False
2,0,191,564,N,False
2,0,147,564,N,False
2,0,229,564,N,False
2,0,138,564,N,False
2,0,240,564,N,False
2,0,153,564,N,False
2,0,154,564,N,False
2,0,198,564,N,False
2,0,182,564,N,False
2,0,336,564,N,False
2,0,241,564,N,False
2,0,253,564,N,False
2,0,267,564,N,False
2,0,316,564,N,False
2,0,205,564,N,False
2,0,183,564,N,False
2,0,34,564,N,False
2,0,bot0__0,564,N,False
2,0,reel4__5,564,N,False
2,0,reel23__1,564,N,False
2,213,204,565,N,False
2,329,204,565,N,False
2,0,204,565,N,False
2,322,7,565,N,False
2,213,7,565,N,False
2,0,7,565,N,False
2,213,315,565,N,False
2,236,315,565,N,False
2,303,315,565,N,False
2,188,315,565,N,False
2,9,315,565,N,False
2,329,315,565,N,False
2,322,315,565,N,False
2,56,315,565,N,False
2,0,315,565,N,False
2,213,291,565,N,False
2,188,291,565,N,False
2,9,291,565,N,False
2,329,291,565,N,False
2,bot4__5,291,565,N,False
2,56,291,565,N,False
2,0,291,565,N,False
2,322,87,565,N,False
2,213,87,565,N,False
2,0,87,565,N,False
2,322,246,565,N,False
2,213,246,565,N,False
2,0,246,565,N,False
2,213,345,565,N,False
2,303,345,565,N,False
2,178,345,565,N,False
2,322,345,565,N,False
2,0,345,565,N,False
2,213,324,565,N,False
2,329,324,565,N,False
2,0,324,565,N,False
2,213,96,565,N,False
2,0,96,565,N,False
2,213,128,565,N,False
2,9,128,565,N,False
2,322,128,565,N,False
2,56,128,565,N,False
2,0,128,565,N,False
2,213,67,565,N,False
2,236,67,565,N,False
2,303,67,565,N,False
2,188,67,565,N,False
2,9,67,565,N,False
2,322,67,565,N,False
2,56,67,565,N,False
2,0,67,565,N,False
2,213,122,565,N,False
2,236,122,565,N,False
2,303,122,565,N,False
2,188,122,565,N,False
2,9,122,565,N,False
2,322,122,565,N,False
2,56,122,565,N,False
2,0,122,565,N,False
2,213,277,565,N,False
2,188,277,565,N,False
2,9,277,565,N,False
2,322,277,565,N,False
2,56,277,565,N,False
2,0,277,565,N,False
2,213,161,565,N,False
2,9,161,565,N,False
2,322,161,565,N,False
2,56,161,565,N,False
2,0,161,565,N,False
2,213,332,565,N,False
2,56,332,565,N,False
2,329,332,565,N,False
2,0,332,565,N,False
2,322,136,565,N,False
2,213,136,565,N,False
2,56,136,565,N,False
2,0,136,565,N,False
2,213,130,565,N,False
2,73,130,565,N,False
2,329,130,565,N,False
2,322,130,565,N,False
2,0,130,565,N,False
2,213,239,565,N,False
2,303,239,565,N,False
2,188,239,565,N,False
2,322,239,565,N,False
2,56,239,565,N,False
2,0,239,565,N,False
2,213,bot0__0,565,N,False
2,0,bot0__0,565,N,False
2,213,bot9__9,565,N,False
2,236,252,565,N,False
2,188,252,565,N,False
2,9,252,565,N,False
2,322,252,565,N,False
2,56,252,565,N,False
2,0,252,565,N,False
2,236,169,565,N,False
2,9,169,565,N,False
2,322,169,565,N,False
2,56,169,565,N,False
2,0,169,565,N,False
2,236,280,565,N,False
2,188,280,565,N,False
2,9,280,565,N,False
2,329,280,565,N,False
2,322,280,565,N,False
2,0,280,565,N,False
2,9,105,565,N,False
2,236,105,565,N,False
2,0,105,565,N,False
2,236,88,565,N,False
2,303,88,565,N,False
2,178,88,565,N,False
2,73,88,565,N,False
2,322,88,565,N,False
2,56,88,565,N,False
2,0,88,565,N,False
2,188,13,565,N,False
2,236,13,565,N,False
2,56,13,565,N,False
2,0,13,565,N,False
2,9,69,565,N,False
2,236,69,565,N,False
2,0,69,565,N,False
2,236,133,565,N,False
2,188,133,565,N,False
2,9,133,565,N,False
2,322,133,565,N,False
2,0,133,565,N,False
2,236,121,565,N,False
2,0,121,565,N,False
2,236,26,565,N,False
2,188,26,565,N,False
2,9,26,565,N,False
2,322,26,565,N,False
2,56,26,565,N,False
2,0,26,565,N,False
2,236,314,565,N,False
2,0,314,565,N,False
2,236,318,565,N,False
2,0,318,565,N,False
2,236,25,565,N,False
2,188,25,565,N,False
2,9,25,565,N,False
2,73,25,565,N,False
2,322,25,565,N,False
2,56,25,565,N,False
2,0,25,565,N,False
2,322,1,565,N,False
2,236,1,565,N,False
2,73,1,565,N,False
2,0,1,565,N,False
2,322,45,565,N,False
2,303,45,565,N,False
2,0,45,565,N,False
2,188,119,565,N,False
2,9,119,565,N,False
2,329,119,565,N,False
2,56,119,565,N,False
2,0,119,565,N,False
2,188,85,565,N,False
2,9,85,565,N,False
2,322,85,565,N,False
2,0,85,565,N,False
2,188,165,565,N,False
2,0,165,565,N,False
2,188,3,565,N,False
2,9,3,565,N,False
2,0,3,565,N,False
2,188,208,565,N,False
2,0,208,565,N,False
2,188,156,565,N,False
2,9,156,565,N,False
2,0,156,565,N,False
2,188,341,565,N,False
2,9,341,565,N,False
2,322,341,565,N,False
2,56,341,565,N,False
2,0,341,565,N,False
2,188,79,565,N,False
2,9,79,565,N,False
2,0,79,565,N,False
2,188,75,565,N,False
2,9,75,565,N,False
2,322,75,565,N,False
2,56,75,565,N,False
2,0,75,565,N,False
2,188,223,565,N,False
2,56,223,565,N,False
2,0,223,565,N,False
2,188,185,565,N,False
2,9,185,565,N,False
2,322,185,565,N,False
2,56,185,565,N,False
2,0,185,565,N,False
2,188,bot3__0,565,N,False
2,322,bot3__0,565,N,False
2,188,bot7__2,565,N,False
2,188,reel16__1,565,N,False
2,178,38,565,N,False
2,322,38,565,N,False
2,0,38,565,N,False
2,178,206,565,N,False
2,0,206,565,N,False
2,178,reel14__9,565,N,False
2,178,reel15__5,565,N,False
2,178,bot16__9,565,N,False
2,178,reel24__0,565,N,False
2,9,199,565,N,False
2,322,199,565,N,False
2,56,199,565,N,False
2,0,199,565,N,False
2,9,66,565,N,False
2,56,66,565,N,False
2,0,66,565,N,False
2,9,295,565,N,False
2,0,295,565,N,False
2,9,232,565,N,False
2,322,232,565,N,False
2,56,232,565,N,False
2,0,232,565,N,False
2,9,72,565,N,False
2,56,72,565,N,False
2,329,72,565,N,False
2,0,72,565,N,False
2,9,134,565,N,False
