iteration,sender,receiver,news_id,news_party,news_veracity
2,315,291,1722,N,False
2,31,291,1722,N,False
2,26,291,1722,N,False
2,0,291,1722,N,False
2,252,248,1722,N,False
2,53,248,1722,N,False
2,158,248,1722,N,False
2,122,248,1722,N,False
2,21,248,1722,N,False
2,277,248,1722,N,False
2,323,248,1722,N,False
2,134,248,1722,N,False
2,67,248,1722,N,False
2,26,248,1722,N,False
2,0,248,1722,N,False
2,252,338,1722,N,False
2,31,338,1722,N,False
2,239,338,1722,N,False
2,0,338,1722,N,False
2,252,72,1722,N,False
2,271,72,1722,N,False
2,9,72,1722,N,False
2,26,72,1722,N,False
2,56,72,1722,N,False
2,40,72,1722,N,False
2,67,72,1722,N,False
2,3,72,1722,N,False
2,239,72,1722,N,False
2,0,72,1722,N,False
2,252,250,1722,N,False
2,170,250,1722,N,False
2,0,250,1722,N,False
2,252,325,1722,N,False
2,271,325,1722,N,False
2,158,325,1722,N,False
2,122,325,1722,N,False
2,21,325,1722,N,False
2,277,325,1722,N,False
2,56,325,1722,N,False
2,161,325,1722,N,False
2,109,325,1722,N,False
2,40,325,1722,N,False
2,67,325,1722,N,False
2,26,325,1722,N,False
2,239,325,1722,N,False
2,0,325,1722,N,False
2,252,172,1722,N,False
2,271,172,1722,N,False
2,277,172,1722,N,False
2,56,172,1722,N,False
2,40,172,1722,N,False
2,26,172,1722,N,False
2,239,172,1722,N,False
2,0,172,1722,N,False
2,252,65,1722,N,False
2,0,65,1722,N,False
2,252,59,1722,N,False
2,271,59,1722,N,False
2,56,59,1722,N,False
2,239,59,1722,N,False
2,0,59,1722,N,False
2,252,82,1722,N,False
2,123,82,1722,N,False
2,271,82,1722,N,False
2,158,82,1722,N,False
2,170,82,1722,N,False
2,56,82,1722,N,False
2,67,82,1722,N,False
2,0,82,1722,N,False
2,252,128,1722,N,False
2,271,128,1722,N,False
2,9,128,1722,N,False
2,122,128,1722,N,False
2,170,128,1722,N,False
2,56,128,1722,N,False
2,315,128,1722,N,False
2,67,128,1722,N,False
2,334,128,1722,N,False
2,26,128,1722,N,False
2,0,128,1722,N,False
2,252,313,1722,N,False
2,271,313,1722,N,False
2,170,313,1722,N,False
2,21,313,1722,N,False
2,56,313,1722,N,False
2,315,313,1722,N,False
2,285,313,1722,N,False
2,54,313,1722,N,False
2,67,313,1722,N,False
2,26,313,1722,N,False
2,239,313,1722,N,False
2,0,313,1722,N,False
2,252,212,1722,N,False
2,271,212,1722,N,False
2,21,212,1722,N,False
2,56,212,1722,N,False
2,40,212,1722,N,False
2,67,212,1722,N,False
2,26,212,1722,N,False
2,239,212,1722,N,False
2,0,212,1722,N,False
2,252,324,1722,N,False
2,277,324,1722,N,False
2,315,324,1722,N,False
2,109,324,1722,N,False
2,67,324,1722,N,False
2,0,324,1722,N,False
2,252,98,1722,N,False
2,123,98,1722,N,False
2,62,98,1722,N,False
2,271,98,1722,N,False
2,280,98,1722,N,False
2,122,98,1722,N,False
2,170,98,1722,N,False
2,21,98,1722,N,False
2,277,98,1722,N,False
2,56,98,1722,N,False
2,315,98,1722,N,False
2,285,98,1722,N,False
2,109,98,1722,N,False
2,67,98,1722,N,False
2,26,98,1722,N,False
2,239,98,1722,N,False
2,0,98,1722,N,False
2,252,223,1722,N,False
2,62,223,1722,N,False
2,271,223,1722,N,False
2,188,223,1722,N,False
2,170,223,1722,N,False
2,21,223,1722,N,False
2,56,223,1722,N,False
2,315,223,1722,N,False
2,67,223,1722,N,False
2,26,223,1722,N,False
2,239,223,1722,N,False
2,0,223,1722,N,False
2,252,304,1722,N,False
2,271,304,1722,N,False
2,277,304,1722,N,False
2,56,304,1722,N,False
2,161,304,1722,N,False
2,285,304,1722,N,False
2,40,304,1722,N,False
2,0,304,1722,N,False
2,66,304,1722,N,False
2,158,304,1722,N,False
2,9,304,1722,N,False
2,21,304,1722,N,False
2,134,304,1722,N,False
2,334,304,1722,N,False
2,26,304,1722,N,False
2,239,304,1722,N,False
2,122,304,1722,N,False
2,315,304,1722,N,False
2,109,304,1722,N,False
2,67,304,1722,N,False
2,30,304,1722,N,False
2,280,304,1722,N,False
2,188,304,1722,N,False
2,170,304,1722,N,False
2,31,304,1722,N,False
2,252,55,1722,N,False
2,123,55,1722,N,False
2,122,55,1722,N,False
2,170,55,1722,N,False
2,21,55,1722,N,False
2,277,55,1722,N,False
2,56,55,1722,N,False
2,67,55,1722,N,False
2,26,55,1722,N,False
2,239,55,1722,N,False
2,0,55,1722,N,False
2,252,342,1722,N,False
2,123,342,1722,N,False
2,271,342,1722,N,False
2,188,342,1722,N,False
2,9,342,1722,N,False
2,122,342,1722,N,False
2,170,342,1722,N,False
2,21,342,1722,N,False
2,277,342,1722,N,False
2,56,342,1722,N,False
2,285,342,1722,N,False
2,67,342,1722,N,False
2,0,342,1722,N,False
2,252,238,1722,N,False
2,271,238,1722,N,False
2,56,238,1722,N,False
2,134,238,1722,N,False
2,239,238,1722,N,False
2,0,238,1722,N,False
2,252,reel6__9,1722,N,False
2,252,reel15__7,1722,N,False
2,252,reel46__5,1722,N,False
2,252,bot64__3,1722,N,False
2,252,bot69__0,1722,N,False
2,271,232,1722,N,False
2,158,232,1722,N,False
2,280,232,1722,N,False
2,9,232,1722,N,False
2,122,232,1722,N,False
2,21,232,1722,N,False
2,56,232,1722,N,False
2,285,232,1722,N,False
2,40,232,1722,N,False
2,26,232,1722,N,False
2,239,232,1722,N,False
2,0,232,1722,N,False
2,62,133,1722,N,False
2,271,133,1722,N,False
2,280,133,1722,N,False
2,188,133,1722,N,False
2,9,133,1722,N,False
2,315,133,1722,N,False
2,40,133,1722,N,False
2,1,133,1722,N,False
2,26,133,1722,N,False
2,0,133,1722,N,False
2,271,85,1722,N,False
2,188,85,1722,N,False
2,9,85,1722,N,False
2,170,85,1722,N,False
2,323,85,1722,N,False
2,3,85,1722,N,False
2,0,85,1722,N,False
2,62,276,1722,N,False
2,271,276,1722,N,False
2,9,276,1722,N,False
2,122,276,1722,N,False
2,56,276,1722,N,False
2,26,276,1722,N,False
2,239,276,1722,N,False
2,0,276,1722,N,False
2,62,141,1722,N,False
2,271,141,1722,N,False
2,280,141,1722,N,False
2,9,141,1722,N,False
2,122,141,1722,N,False
2,323,141,1722,N,False
2,56,141,1722,N,False
2,40,141,1722,N,False
2,67,141,1722,N,False
2,26,141,1722,N,False
2,239,141,1722,N,False
2,0,141,1722,N,False
2,271,176,1722,N,False
2,188,176,1722,N,False
2,9,176,1722,N,False
2,122,176,1722,N,False
2,170,176,1722,N,False
2,26,176,1722,N,False
2,239,176,1722,N,False
2,0,176,1722,N,False
2,170,268,1722,N,False
2,271,268,1722,N,False
2,0,268,1722,N,False
2,161,314,1722,N,False
2,271,314,1722,N,False
2,0,314,1722,N,False
2,109,314,1722,N,False
2,123,318,1722,N,False
2,62,318,1722,N,False
2,271,318,1722,N,False
2,334,318,1722,N,False
2,0,318,1722,N,False
2,56,63,1722,N,False
2,271,63,1722,N,False
2,0,63,1722,N,False
2,271,bot5__5,1722,N,False
2,271,reel5__1,1722,N,False
2,271,reel6__2,1722,N,False
2,271,bot10__5,1722,N,False
2,271,bot24__4,1722,N,False
2,271,reel46__0,1722,N,False
2,271,bot65__9,1722,N,False
2,334,50,1722,N,False
2,277,50,1722,N,False
2,0,50,1722,N,False
2,109,50,1722,N,False
2,158,22,1722,N,False
2,277,22,1722,N,False
2,0,22,1722,N,False
2,277,reel3__5,1722,N,False
2,0,reel3__5,1722,N,False
2,277,bot6__4,1722,N,False
2,277,bot8__5,1722,N,False
2,277,reel9__2,1722,N,False
2,277,bot27__4,1722,N,False
2,277,reel48__0,1722,N,False
2,277,reel52__0,1722,N,False
2,277,bot60__9,1722,N,False
2,323,96,1722,N,False
2,62,96,1722,N,False
2,0,96,1722,N,False
2,62,341,1722,N,False
2,188,341,1722,N,False
2,9,341,1722,N,False
2,170,341,1722,N,False
2,323,341,1722,N,False
2,56,341,1722,N,False
2,0,341,1722,N,False
2,bot68__5,341,1722,N,False
2,188,274,1722,N,False
2,122,274,1722,N,False
2,170,274,1722,N,False
2,21,274,1722,N,False
2,323,274,1722,N,False
2,40,274,1722,N,False
2,3,274,1722,N,False
2,0,274,1722,N,False
2,323,bot17__8,1722,N,False
2,56,207,1722,N,False
2,0,207,1722,N,False
2,158,60,1722,N,False
2,56,60,1722,N,False
2,285,60,1722,N,False
2,239,60,1722,N,False
2,0,60,1722,N,False
2,56,222,1722,N,False
2,0,222,1722,N,False
2,56,bot14__1,1722,N,False
2,56,reel19__3,1722,N,False
2,26,reel19__3,1722,N,False
2,56,bot45__2,1722,N,False
2,56,reel58__0,1722,N,False
2,134,reel58__0,1722,N,False
2,56,reel76__6,1722,N,False
2,56,reel81__6,1722,N,False
2,56,reel83__7,1722,N,False
2,reel21__2,34,1722,N,False
2,0,34,1722,N,False
2,reel21__2,reel0__2,1722,N,False
2,reel21__2,reel45__4,1722,N,False
2,320,reel45__4,1722,N,False
2,reel21__2,bot53__9,1722,N,False
2,reel21__2,reel55__5,1722,N,False
2,161,bot0__8,1722,N,False
2,122,reel13__0,1722,N,False
2,161,reel13__0,1722,N,False
2,161,reel26__3,1722,N,False
2,161,reel59__4,1722,N,False
2,53,24,1722,N,False
2,80,24,1722,N,False
2,57,24,1722,N,False
2,299,24,1722,N,False
2,302,24,1722,N,False
2,0,24,1722,N,False
2,53,266,1722,N,False
2,80,266,1722,N,False
2,330,266,1722,N,False
2,302,266,1722,N,False
2,0,266,1722,N,False
2,57,249,1722,N,False
2,80,249,1722,N,False
2,53,249,1722,N,False
2,299,249,1722,N,False
2,330,249,1722,N,False
2,302,249,1722,N,False
2,315,249,1722,N,False
2,0,249,1722,N,False
2,80,187,1722,N,False
2,302,187,1722,N,False
2,299,187,1722,N,False
2,0,187,1722,N,False
2,57,346,1722,N,False
2,80,346,1722,N,False
2,53,346,1722,N,False
2,299,346,1722,N,False
2,320,346,1722,N,False
2,330,346,1722,N,False
2,302,346,1722,N,False
2,1,346,1722,N,False
2,130,346,1722,N,False
2,0,346,1722,N,False
2,57,242,1722,N,False
2,80,242,1722,N,False
2,158,242,1722,N,False
2,53,242,1722,N,False
2,299,242,1722,N,False
2,330,242,1722,N,False
2,302,242,1722,N,False
2,0,242,1722,N,False
2,57,92,1722,N,False
2,80,92,1722,N,False
2,53,92,1722,N,False
2,299,92,1722,N,False
2,330,92,1722,N,False
2,302,92,1722,N,False
2,1,92,1722,N,False
2,0,92,1722,N,False
2,302,reel20__5,1722,N,False
2,302,bot54__4,1722,N,False
2,315,246,1722,N,False
2,0,246,1722,N,False
2,285,246,1722,N,False
2,reel60__4,164,1722,N,False
2,0,164,1722,N,False
2,285,164,1722,N,False
2,285,bot3__3,1722,N,False
2,285,reel14__2,1722,N,False
2,285,bot49__3,1722,N,False
2,285,bot80__5,1722,N,False
2,40,77,1722,N,False
2,0,77,1722,N,False
2,40,317,1722,N,False
2,53,317,1722,N,False
2,158,317,1722,N,False
2,0,317,1722,N,False
2,40,307,1722,N,False
2,0,307,1722,N,False
2,40,reel0__6,1722,N,False
2,40,reel12__3,1722,N,False
2,40,reel74__4,1722,N,False
2,40,bot81__6,1722,N,False
2,reel51__4,reel24__9,1722,N,False
2,reel51__4,reel6__4,1722,N,False
2,reel51__4,bot80__8,1722,N,False
2,1,bot2__5,1722,N,False
2,1,bot4__9,1722,N,False
2,1,reel11__1,1722,N,False
2,1,bot19__6,1722,N,False
2,1,reel67__6,1722,N,False
2,3,283,1722,N,False
2,0,283,1722,N,False
2,3,228,1722,N,False
2,0,228,1722,N,False
2,3,reel0__4,1722,N,False
2,3,reel23__2,1722,N,False
2,3,bot37__7,1722,N,False
2,66,reel34__4,1722,N,False
2,66,reel42__7,1722,N,False
2,66,bot46__1,1722,N,False
2,66,reel74__1,1722,N,False
2,0,46,1722,N,False
2,320,127,1722,N,False
2,21,127,1722,N,False
2,0,127,1722,N,False
2,320,135,1722,N,False
2,0,135,1722,N,False
2,0,23,1722,N,False
2,0,116,1722,N,False
2,315,288,1722,N,False
2,0,288,1722,N,False
2,67,344,1722,N,False
2,122,344,1722,N,False
2,239,344,1722,N,False
2,0,344,1722,N,False
2,0,270,1722,N,False
2,0,76,1722,N,False
2,320,108,1722,N,False
2,57,108,1722,N,False
2,21,108,1722,N,False
2,0,108,1722,N,False
2,320,197,1722,N,False
2,21,197,1722,N,False
