iteration,sender,receiver,news_id,news_party,news_veracity
2,329,bot4__0,1468,N,False
2,329,reel20__1,1468,N,False
2,0,132,1468,N,False
2,242,132,1468,N,False
2,56,132,1468,N,False
2,277,132,1468,N,False
2,0,88,1468,N,False
2,322,88,1468,N,False
2,242,88,1468,N,False
2,56,88,1468,N,False
2,242,reel38__4,1468,N,False
2,249,reel38__4,1468,N,False
2,0,156,1468,N,False
2,5,156,1468,N,False
2,0,236,1468,N,False
2,322,236,1468,N,False
2,0,82,1468,N,False
2,56,82,1468,N,False
2,313,82,1468,N,False
2,0,84,1468,N,False
2,313,84,1468,N,False
2,0,175,1468,N,False
2,277,175,1468,N,False
2,0,23,1468,N,False
2,0,116,1468,N,False
2,0,288,1468,N,False
2,0,274,1468,N,False
2,0,339,1468,N,False
2,322,339,1468,N,False
2,277,339,1468,N,False
2,313,339,1468,N,False
2,0,108,1468,N,False
2,57,108,1468,N,False
2,0,275,1468,N,False
2,0,312,1468,N,False
2,0,71,1468,N,False
2,0,333,1468,N,False
2,0,207,1468,N,False
2,322,207,1468,N,False
2,56,207,1468,N,False
2,0,334,1468,N,False
2,56,334,1468,N,False
2,277,334,1468,N,False
2,0,38,1468,N,False
2,322,38,1468,N,False
2,0,64,1468,N,False
2,reel6__9,64,1468,N,False
2,0,224,1468,N,False
2,322,224,1468,N,False
2,0,283,1468,N,False
2,0,300,1468,N,False
2,346,300,1468,N,False
2,0,1,1468,N,False
2,322,1,1468,N,False
2,346,1,1468,N,False
2,194,1,1468,N,False
2,0,149,1468,N,False
2,0,31,1468,N,False
2,277,31,1468,N,False
2,0,7,1468,N,False
2,322,7,1468,N,False
2,0,255,1468,N,False
2,0,49,1468,N,False
2,0,140,1468,N,False
2,0,137,1468,N,False
2,0,343,1468,N,False
2,0,115,1468,N,False
2,0,297,1468,N,False
2,322,297,1468,N,False
2,56,297,1468,N,False
2,0,171,1468,N,False
2,0,222,1468,N,False
2,56,222,1468,N,False
2,313,222,1468,N,False
2,0,125,1468,N,False
2,0,230,1468,N,False
2,0,70,1468,N,False
2,0,228,1468,N,False
2,0,69,1468,N,False
2,0,174,1468,N,False
2,0,293,1468,N,False
2,0,33,1468,N,False
2,0,347,1468,N,False
2,0,281,1468,N,False
2,0,51,1468,N,False
2,0,162,1468,N,False
2,0,19,1468,N,False
2,0,75,1468,N,False
2,322,75,1468,N,False
2,56,75,1468,N,False
2,0,218,1468,N,False
2,0,268,1468,N,False
2,0,192,1468,N,False
2,0,243,1468,N,False
2,0,195,1468,N,False
2,0,129,1468,N,False
2,0,331,1468,N,False
2,56,331,1468,N,False
2,0,102,1468,N,False
2,0,306,1468,N,False
2,0,177,1468,N,False
2,0,91,1468,N,False
2,0,61,1468,N,False
2,0,93,1468,N,False
2,0,41,1468,N,False
2,0,6,1468,N,False
2,0,89,1468,N,False
2,0,79,1468,N,False
2,0,110,1468,N,False
2,0,86,1468,N,False
2,0,152,1468,N,False
2,0,148,1468,N,False
2,0,201,1468,N,False
2,0,289,1468,N,False
2,0,160,1468,N,False
2,0,68,1468,N,False
2,0,131,1468,N,False
2,0,112,1468,N,False
2,0,90,1468,N,False
2,0,179,1468,N,False
2,0,216,1468,N,False
2,0,145,1468,N,False
2,0,95,1468,N,False
2,0,147,1468,N,False
2,0,240,1468,N,False
2,0,219,1468,N,False
2,0,305,1468,N,False
2,0,153,1468,N,False
2,0,154,1468,N,False
2,0,267,1468,N,False
2,0,205,1468,N,False
2,0,52,1468,N,False
2,0,34,1468,N,False
2,0,reel25__7,1468,N,False
2,reel43__8,reel4__2,1468,N,False
2,302,reel20__5,1468,N,False
2,302,reel26__0,1468,N,False
2,302,bot54__4,1468,N,False
2,249,bot34__3,1468,N,False
2,bot14__7,bot16__9,1468,N,False
2,bot14__7,bot65__3,1468,N,False
2,57,reel12__7,1468,N,False
2,57,bot35__1,1468,N,False
2,57,bot61__7,1468,N,False
2,194,reel2__7,1468,N,False
2,194,bot3__7,1468,N,False
2,277,reel19__0,1468,N,False
2,277,bot27__4,1468,N,False
2,322,bot13__9,1468,N,False
2,313,reel9__4,1468,N,False
2,313,bot46__4,1468,N,False
2,56,bot14__1,1468,N,False
2,56,reel19__3,1468,N,False
2,56,bot45__2,1468,N,False
2,56,reel58__0,1468,N,False
2,346,bot25__5,1468,N,False
2,346,reel27__2,1468,N,False
2,reel6__9,bot21__7,1468,N,False
2,reel6__9,reel24__4,1468,N,False
2,reel6__9,reel36__3,1468,N,False
2,reel6__9,bot47__0,1468,N,False
2,reel6__9,reel49__8,1468,N,False
2,reel0__7,175,1470,N,True
2,177,175,1470,N,True
2,reel0__7,270,1470,N,True
2,reel0__7,bot9__1,1470,N,True
2,reel0__7,bot48__7,1470,N,True
2,reel0__7,reel52__6,1470,N,True
2,reel46__9,312,1470,N,True
2,reel46__9,70,1470,N,True
2,reel46__9,293,1470,N,True
2,reel71__8,reel47__1,1470,N,True
2,177,227,1470,N,True
2,177,278,1470,N,True
2,reel23__5,131,1470,N,True
2,177,131,1470,N,True
2,177,86,1470,N,True
2,177,0,1470,N,True
2,177,reel3__3,1470,N,True
2,177,reel6__1,1470,N,True
2,177,reel12__5,1470,N,True
2,177,reel20__0,1470,N,True
2,177,reel20__9,1470,N,True
2,177,reel30__9,1470,N,True
2,177,bot46__3,1470,N,True
2,177,bot48__2,1470,N,True
2,bot61__3,bot45__0,1470,N,True
2,reel23__5,167,1470,N,True
2,reel61__7,216,1470,N,True
2,reel58__5,reel38__4,1470,N,True
2,reel58__5,29,1470,N,True
2,reel58__5,333,1470,N,True
2,reel40__3,70,1471,N,True
2,reel40__3,reel28__5,1471,N,True
2,reel40__3,reel38__6,1471,N,True
2,reel40__3,reel45__6,1471,N,True
2,reel40__3,reel50__2,1471,N,True
2,123,342,1471,N,True
2,123,334,1471,N,True
2,123,67,1471,N,True
2,123,98,1471,N,True
2,123,104,1471,N,True
2,123,186,1471,N,True
2,123,261,1471,N,True
2,123,252,1471,N,True
2,123,318,1471,N,True
2,123,21,1471,N,True
2,123,55,1471,N,True
2,123,0,1471,N,True
2,343,0,1471,N,True
2,80,0,1471,N,True
2,293,0,1471,N,True
2,123,reel4__0,1471,N,True
2,123,bot18__8,1471,N,True
2,123,reel32__1,1471,N,True
2,123,reel34__6,1471,N,True
2,123,reel48__1,1471,N,True
2,343,115,1471,N,True
2,343,149,1471,N,True
2,343,111,1471,N,True
2,343,226,1471,N,True
2,343,326,1471,N,True
2,343,162,1471,N,True
2,343,144,1471,N,True
2,343,44,1471,N,True
2,343,333,1471,N,True
2,343,116,1471,N,True
2,343,41,1471,N,True
2,343,14,1471,N,True
2,343,bot12__5,1471,N,True
2,343,reel14__2,1471,N,True
2,343,bot25__2,1471,N,True
2,80,330,1471,N,True
2,80,24,1471,N,True
2,80,48,1471,N,True
2,80,57,1471,N,True
2,80,315,1471,N,True
2,80,101,1471,N,True
2,80,266,1471,N,True
2,80,194,1471,N,True
2,80,94,1471,N,True
2,80,242,1471,N,True
2,80,92,1471,N,True
2,80,88,1471,N,True
2,80,204,1471,N,True
2,80,346,1471,N,True
2,80,213,1471,N,True
2,80,173,1471,N,True
2,80,bot1__4,1471,N,True
2,80,reel30__7,1471,N,True
2,80,reel50__6,1471,N,True
2,80,bot51__6,1471,N,True
2,80,bot52__3,1471,N,True
2,80,bot58__9,1471,N,True
2,reel9__9,202,1471,N,True
2,reel9__9,168,1471,N,True
2,reel9__9,bot14__0,1471,N,True
2,reel9__9,bot20__2,1471,N,True
2,reel9__9,bot42__5,1471,N,True
2,reel9__9,reel64__7,1471,N,True
2,bot70__6,bot18__0,1471,N,True
2,bot70__6,bot26__4,1471,N,True
2,293,bot26__4,1471,N,True
2,293,174,1471,N,True
2,293,bot1__6,1471,N,True
2,293,reel9__3,1471,N,True
2,293,reel15__0,1471,N,True
2,293,bot31__8,1471,N,True
2,293,bot36__4,1471,N,True
2,293,bot42__0,1471,N,True
2,293,bot44__4,1471,N,True
2,293,reel46__9,1471,N,True
2,bot40__9,reel32__7,1471,N,True
2,reel9__8,163,1471,N,True
2,reel9__8,reel11__6,1471,N,True
2,0,172,1472,N,True
2,128,172,1472,N,True
2,239,172,1472,N,True
2,271,172,1472,N,True
2,0,344,1472,N,True
2,239,344,1472,N,True
2,122,344,1472,N,True
2,239,62,1472,N,True
2,96,62,1472,N,True
2,170,62,1472,N,True
2,0,62,1472,N,True
2,122,62,1472,N,True
2,0,238,1472,N,True
2,239,238,1472,N,True
2,271,238,1472,N,True
2,239,223,1472,N,True
2,170,223,1472,N,True
2,128,223,1472,N,True
2,0,223,1472,N,True
2,188,223,1472,N,True
2,271,223,1472,N,True
2,239,211,1472,N,True
2,170,211,1472,N,True
2,128,211,1472,N,True
2,0,211,1472,N,True
2,271,211,1472,N,True
2,239,21,1472,N,True
2,9,21,1472,N,True
2,170,21,1472,N,True
2,0,21,1472,N,True
2,122,21,1472,N,True
2,188,21,1472,N,True
2,271,21,1472,N,True
2,239,56,1472,N,True
2,9,56,1472,N,True
2,170,56,1472,N,True
2,128,56,1472,N,True
2,0,56,1472,N,True
2,290,56,1472,N,True
