iteration,sender,receiver,news_id,news_party,news_veracity
2,315,21,265,N,False
2,322,21,265,N,False
2,0,290,265,N,False
2,322,290,265,N,False
2,0,85,265,N,False
2,322,85,265,N,False
2,0,341,265,N,False
2,322,341,265,N,False
2,0,221,265,N,False
2,322,221,265,N,False
2,0,62,265,N,False
2,322,62,265,N,False
2,0,276,265,N,False
2,322,276,265,N,False
2,0,242,265,N,False
2,322,242,265,N,False
2,0,260,265,N,False
2,322,260,265,N,False
2,0,200,265,N,False
2,322,200,265,N,False
2,322,bot6__9,265,N,False
2,322,bot13__9,265,N,False
2,0,235,265,N,False
2,5,235,265,N,False
2,0,180,265,N,False
2,5,180,265,N,False
2,0,187,265,N,False
2,5,187,265,N,False
2,0,156,265,N,False
2,5,156,265,N,False
2,0,176,265,N,False
2,0,82,265,N,False
2,0,272,265,N,False
2,291,272,265,N,False
2,0,84,265,N,False
2,0,3,265,N,False
2,0,175,265,N,False
2,0,254,265,N,False
2,0,135,265,N,False
2,0,116,265,N,False
2,0,57,265,N,False
2,0,134,265,N,False
2,0,197,265,N,False
2,0,83,265,N,False
2,0,168,265,N,False
2,22,168,265,N,False
2,291,168,265,N,False
2,0,334,265,N,False
2,0,238,265,N,False
2,0,78,265,N,False
2,0,226,265,N,False
2,0,13,265,N,False
2,0,59,265,N,False
2,0,326,265,N,False
2,0,66,265,N,False
2,0,137,265,N,False
2,0,115,265,N,False
2,0,111,265,N,False
2,0,14,265,N,False
2,0,310,265,N,False
2,0,32,265,N,False
2,0,72,265,N,False
2,291,72,265,N,False
2,0,311,265,N,False
2,0,251,265,N,False
2,0,10,265,N,False
2,291,10,265,N,False
2,0,55,265,N,False
2,0,228,265,N,False
2,0,196,265,N,False
2,0,347,265,N,False
2,22,347,265,N,False
2,0,279,265,N,False
2,0,51,265,N,False
2,0,338,265,N,False
2,0,162,265,N,False
2,0,19,265,N,False
2,0,243,265,N,False
2,0,195,265,N,False
2,0,245,265,N,False
2,0,129,265,N,False
2,291,129,265,N,False
2,0,101,265,N,False
2,0,189,265,N,False
2,0,93,265,N,False
2,0,6,265,N,False
2,0,107,265,N,False
2,0,79,265,N,False
2,0,208,265,N,False
2,291,208,265,N,False
2,0,106,265,N,False
2,0,337,265,N,False
2,0,110,265,N,False
2,0,264,265,N,False
2,0,225,265,N,False
2,0,86,265,N,False
2,0,152,265,N,False
2,0,201,265,N,False
2,0,160,265,N,False
2,0,298,265,N,False
2,0,220,265,N,False
2,0,124,265,N,False
2,0,179,265,N,False
2,0,145,265,N,False
2,0,4,265,N,False
2,0,95,265,N,False
2,0,120,265,N,False
2,0,244,265,N,False
2,0,319,265,N,False
2,0,233,265,N,False
2,0,256,265,N,False
2,0,166,265,N,False
2,0,202,265,N,False
2,0,147,265,N,False
2,0,138,265,N,False
2,0,240,265,N,False
2,0,305,265,N,False
2,0,336,265,N,False
2,0,183,265,N,False
2,0,52,265,N,False
2,291,bot0__2,265,N,False
2,291,reel3__1,265,N,False
2,291,reel3__9,265,N,False
2,291,reel10__7,265,N,False
2,0,14,266,N,False
2,226,14,266,N,False
2,214,14,266,N,False
2,0,312,266,N,False
2,226,312,266,N,False
2,2,312,266,N,False
2,214,312,266,N,False
2,0,326,266,N,False
2,226,326,266,N,False
2,2,326,266,N,False
2,214,326,266,N,False
2,0,236,266,N,False
2,0,304,266,N,False
2,0,332,266,N,False
2,0,82,266,N,False
2,0,65,266,N,False
2,0,272,266,N,False
2,0,199,266,N,False
2,0,133,266,N,False
2,0,3,266,N,False
2,0,175,266,N,False
2,0,46,266,N,False
2,0,254,266,N,False
2,0,194,266,N,False
2,0,117,266,N,False
2,0,188,266,N,False
2,0,288,266,N,False
2,bot7__0,288,266,N,False
2,0,315,266,N,False
2,0,57,266,N,False
2,0,63,266,N,False
2,0,21,266,N,False
2,0,197,266,N,False
2,0,83,266,N,False
2,0,242,266,N,False
2,0,238,266,N,False
2,0,38,266,N,False
2,0,232,266,N,False
2,0,224,266,N,False
2,0,261,266,N,False
2,0,290,266,N,False
2,0,25,266,N,False
2,0,342,266,N,False
2,0,146,266,N,False
2,0,300,266,N,False
2,0,13,266,N,False
2,0,59,266,N,False
2,0,187,266,N,False
2,0,66,266,N,False
2,0,31,266,N,False
2,0,136,266,N,False
2,0,255,266,N,False
2,0,171,266,N,False
2,0,310,266,N,False
2,0,278,266,N,False
2,0,340,266,N,False
2,0,311,266,N,False
2,0,251,266,N,False
2,0,228,266,N,False
2,0,69,266,N,False
2,0,258,266,N,False
2,0,196,266,N,False
2,0,303,266,N,False
2,0,347,266,N,False
2,0,281,266,N,False
2,0,263,266,N,False
2,0,51,266,N,False
2,0,19,266,N,False
2,214,19,266,N,False
2,0,192,266,N,False
2,0,328,266,N,False
2,0,101,266,N,False
2,0,87,266,N,False
2,0,269,266,N,False
2,0,227,266,N,False
2,0,91,266,N,False
2,0,93,266,N,False
2,0,235,266,N,False
2,0,6,266,N,False
2,0,208,266,N,False
2,0,250,266,N,False
2,0,110,266,N,False
2,0,264,266,N,False
2,0,225,266,N,False
2,0,86,266,N,False
2,0,152,266,N,False
2,0,260,266,N,False
2,0,131,266,N,False
2,0,22,266,N,False
2,0,220,266,N,False
2,0,234,266,N,False
2,0,179,266,N,False
2,0,145,266,N,False
2,0,95,266,N,False
2,0,120,266,N,False
2,0,244,266,N,False
2,0,233,266,N,False
2,0,166,266,N,False
2,0,138,266,N,False
2,0,182,266,N,False
2,0,336,266,N,False
2,0,241,266,N,False
2,0,294,266,N,False
2,0,316,266,N,False
2,0,34,266,N,False
2,214,reel5__0,266,N,False
2,61,0,267,N,False
2,143,227,268,N,False
2,175,227,268,N,False
2,143,68,268,N,False
2,175,68,268,N,False
2,143,225,268,N,False
2,175,225,268,N,False
2,143,99,268,N,False
2,175,99,268,N,False
2,143,321,268,N,False
2,175,321,268,N,False
2,175,19,268,N,False
2,175,277,268,N,False
2,175,86,268,N,False
2,175,296,268,N,False
2,175,102,268,N,False
2,175,reel10__2,268,N,False
2,175,bot13__3,268,N,False
2,175,bot13__9,268,N,False
2,bot13__3,reel3__0,269,N,False
2,0,13,269,N,False
2,277,13,269,N,False
2,0,57,269,N,False
2,277,57,269,N,False
2,0,186,269,N,False
2,277,186,269,N,False
2,0,142,269,N,False
2,277,142,269,N,False
2,0,332,269,N,False
2,277,332,269,N,False
2,0,325,269,N,False
2,277,325,269,N,False
2,0,21,269,N,False
2,277,21,269,N,False
2,0,22,269,N,False
2,277,22,269,N,False
2,0,120,269,N,False
2,277,120,269,N,False
2,0,272,269,N,False
2,277,272,269,N,False
2,0,56,269,N,False
2,277,56,269,N,False
2,0,25,269,N,False
2,277,25,269,N,False
2,0,67,269,N,False
2,277,67,269,N,False
2,0,188,269,N,False
2,277,188,269,N,False
2,0,208,269,N,False
2,277,208,269,N,False
2,0,132,269,N,False
2,277,132,269,N,False
2,0,9,269,N,False
2,277,9,269,N,False
2,0,239,269,N,False
2,277,239,269,N,False
2,0,311,269,N,False
2,277,311,269,N,False
2,0,304,269,N,False
2,277,304,269,N,False
2,0,109,269,N,False
2,277,109,269,N,False
2,0,290,269,N,False
2,277,290,269,N,False
2,0,104,269,N,False
