iteration,sender,receiver,news_id,news_party,news_veracity
1,284,reel1__1,173,N,True
1,196,204,174,N,True
1,196,67,174,N,True
1,104,67,174,N,True
1,196,194,174,N,True
1,196,346,174,N,True
1,196,330,174,N,True
1,196,285,174,N,True
1,196,92,174,N,True
1,196,254,174,N,True
1,196,reel4__5,174,N,True
1,104,56,174,N,True
1,104,325,174,N,True
1,104,113,174,N,True
1,104,128,174,N,True
1,104,318,174,N,True
1,104,188,174,N,True
1,104,45,174,N,True
1,104,295,174,N,True
1,104,98,174,N,True
1,104,123,174,N,True
1,104,344,174,N,True
1,104,186,174,N,True
1,104,200,174,N,True
1,104,26,174,N,True
1,104,169,174,N,True
1,104,203,174,N,True
1,104,122,174,N,True
1,104,109,174,N,True
1,104,21,174,N,True
1,104,55,174,N,True
1,104,271,174,N,True
1,104,277,174,N,True
1,104,239,174,N,True
1,104,reel1__0,174,N,True
1,110,264,174,N,True
1,110,91,174,N,True
1,110,259,174,N,True
1,110,8,174,N,True
1,110,bot3__6,174,N,True
1,110,bot7__7,174,N,True
1,110,reel7__7,174,N,True
1,270,203,175,N,True
1,270,0,175,N,True
1,169,0,175,N,True
1,270,bot0__9,175,N,True
1,270,reel5__2,175,N,True
1,169,271,175,N,True
1,169,136,175,N,True
1,169,185,175,N,True
1,169,21,175,N,True
1,169,10,175,N,True
1,169,248,175,N,True
1,169,56,175,N,True
1,169,103,175,N,True
1,169,106,175,N,True
1,169,26,175,N,True
1,169,315,175,N,True
1,169,239,175,N,True
1,169,125,175,N,True
1,169,291,175,N,True
1,169,104,175,N,True
1,169,122,175,N,True
1,169,165,175,N,True
1,169,277,175,N,True
1,169,142,175,N,True
1,169,9,175,N,True
1,169,109,175,N,True
1,169,121,175,N,True
1,169,67,175,N,True
1,169,252,175,N,True
1,169,280,175,N,True
1,169,322,175,N,True
1,169,bot0__5,175,N,True
1,169,reel3__7,175,N,True
1,169,reel3__9,175,N,True
1,reel5__8,189,175,N,True
1,168,304,176,N,True
1,168,31,176,N,True
1,168,129,176,N,True
1,168,7,176,N,True
1,168,22,176,N,True
1,168,291,176,N,True
1,168,158,176,N,True
1,168,277,176,N,True
1,168,bot6__3,176,N,True
1,168,reel7__8,176,N,True
1,126,73,176,N,True
1,126,48,176,N,True
1,126,88,176,N,True
1,126,322,176,N,True
1,126,1,176,N,True
1,126,reel0__2,176,N,True
1,reel5__5,reel0__2,176,N,True
1,126,bot8__3,176,N,True
1,reel5__5,164,176,N,True
1,255,49,177,N,True
1,255,reel0__7,177,N,True
1,255,bot3__0,177,N,True
1,255,reel5__9,177,N,True
1,reel6__7,257,177,N,True
1,reel6__7,206,177,N,True
1,reel6__7,226,177,N,True
1,170,3,177,N,True
1,170,56,177,N,True
1,170,223,177,N,True
1,170,274,177,N,True
1,170,304,177,N,True
1,170,285,177,N,True
1,170,21,177,N,True
1,170,315,177,N,True
1,170,268,177,N,True
1,170,203,177,N,True
1,170,186,177,N,True
1,170,277,177,N,True
1,170,271,177,N,True
1,170,82,177,N,True
1,170,313,177,N,True
1,170,62,177,N,True
1,170,9,177,N,True
1,170,332,177,N,True
1,170,322,177,N,True
1,170,98,177,N,True
1,170,75,177,N,True
1,170,239,177,N,True
1,170,25,177,N,True
1,170,341,177,N,True
1,170,211,177,N,True
1,170,bot1__3,177,N,True
1,170,reel3__6,177,N,True
1,170,reel3__7,177,N,True
1,180,249,178,N,True
1,180,92,178,N,True
1,180,80,178,N,True
1,180,194,178,N,True
1,180,187,178,N,True
1,180,242,178,N,True
1,180,299,178,N,True
1,180,196,178,N,True
1,180,53,178,N,True
1,180,266,178,N,True
1,180,204,178,N,True
1,180,254,178,N,True
1,180,101,178,N,True
1,180,reel0__9,178,N,True
1,19,175,178,N,True
1,19,312,178,N,True
1,19,293,178,N,True
1,19,112,178,N,True
1,19,174,178,N,True
1,19,214,178,N,True
1,19,343,178,N,True
1,19,289,178,N,True
1,19,89,178,N,True
1,336,25,179,N,True
1,336,reel4__3,179,N,True
2,329,324,160,N,False
2,0,324,160,N,False
2,329,184,160,N,False
2,0,184,160,N,False
2,329,269,160,N,False
2,0,269,160,N,False
2,329,150,160,N,False
2,0,150,160,N,False
2,329,197,160,N,False
2,0,197,160,N,False
2,231,9,160,N,False
2,329,9,160,N,False
2,0,9,160,N,False
2,231,178,160,N,False
2,329,178,160,N,False
2,88,178,160,N,False
2,0,178,160,N,False
2,329,284,160,N,False
2,0,284,160,N,False
2,329,72,160,N,False
2,0,72,160,N,False
2,29,338,160,N,False
2,0,338,160,N,False
2,29,247,160,N,False
2,0,247,160,N,False
2,29,118,160,N,False
2,0,118,160,N,False
2,231,82,160,N,False
2,29,82,160,N,False
2,0,82,160,N,False
2,88,186,160,N,False
2,0,186,160,N,False
2,231,56,160,N,False
2,88,56,160,N,False
2,0,56,160,N,False
2,88,126,160,N,False
2,0,126,160,N,False
2,88,73,160,N,False
2,0,73,160,N,False
2,88,236,160,N,False
2,0,236,160,N,False
2,88,1,160,N,False
2,0,1,160,N,False
2,231,25,160,N,False
2,88,25,160,N,False
2,0,25,160,N,False
2,88,336,160,N,False
2,0,336,160,N,False
2,88,242,160,N,False
2,0,242,160,N,False
2,88,reel3__8,160,N,False
2,88,bot8__9,160,N,False
2,0,122,160,N,False
2,0,346,160,N,False
2,231,213,160,N,False
2,0,213,160,N,False
2,0,65,160,N,False
2,0,276,160,N,False
2,0,84,160,N,False
2,0,62,160,N,False
2,231,239,160,N,False
2,0,239,160,N,False
2,0,3,160,N,False
2,0,170,160,N,False
2,0,254,160,N,False
2,0,194,160,N,False
2,0,135,160,N,False
2,0,23,160,N,False
2,0,299,160,N,False
2,0,288,160,N,False
2,0,323,160,N,False
2,0,57,160,N,False
2,0,200,160,N,False
2,0,313,160,N,False
2,0,63,160,N,False
2,0,344,160,N,False
2,0,67,160,N,False
2,0,277,160,N,False
2,0,134,160,N,False
2,0,76,160,N,False
2,0,339,160,N,False
2,0,273,160,N,False
2,0,214,160,N,False
2,0,20,160,N,False
2,0,71,160,N,False
2,0,333,160,N,False
2,0,207,160,N,False
2,0,168,160,N,False
2,0,128,160,N,False
2,0,265,160,N,False
2,0,141,160,N,False
2,0,78,160,N,False
2,0,38,160,N,False
2,0,302,160,N,False
2,0,109,160,N,False
2,0,105,160,N,False
2,0,224,160,N,False
2,0,283,160,N,False
2,0,144,160,N,False
2,0,226,160,N,False
2,0,290,160,N,False
2,0,342,160,N,False
2,0,159,160,N,False
2,0,149,160,N,False
2,0,17,160,N,False
2,0,326,160,N,False
2,0,161,160,N,False
2,0,31,160,N,False
2,0,7,160,N,False
2,0,255,160,N,False
2,0,246,160,N,False
2,0,115,160,N,False
2,0,297,160,N,False
2,0,104,160,N,False
2,0,171,160,N,False
2,0,111,160,N,False
2,0,310,160,N,False
2,0,32,160,N,False
2,0,222,160,N,False
2,0,125,160,N,False
2,0,266,160,N,False
2,0,237,160,N,False
2,0,311,160,N,False
2,0,230,160,N,False
2,0,10,160,N,False
2,0,55,160,N,False
2,0,69,160,N,False
2,0,113,160,N,False
2,0,257,160,N,False
2,0,196,160,N,False
2,0,174,160,N,False
2,0,293,160,N,False
2,0,33,160,N,False
2,0,42,160,N,False
2,0,281,160,N,False
2,0,279,160,N,False
2,0,51,160,N,False
2,0,19,160,N,False
2,0,268,160,N,False
2,0,314,160,N,False
2,0,5,160,N,False
2,0,181,160,N,False
2,0,245,160,N,False
2,0,101,160,N,False
2,0,99,160,N,False
2,0,296,160,N,False
2,0,318,160,N,False
2,0,173,160,N,False
2,0,165,160,N,False
2,0,121,160,N,False
2,0,177,160,N,False
2,0,180,160,N,False
2,bot7__1,259,160,N,False
2,0,259,160,N,False
2,0,58,160,N,False
2,0,167,160,N,False
2,0,96,160,N,False
2,0,91,160,N,False
2,0,143,160,N,False
2,0,61,160,N,False
2,0,93,160,N,False
2,0,41,160,N,False
2,0,235,160,N,False
2,0,6,160,N,False
2,0,79,160,N,False
2,0,132,160,N,False
2,0,221,160,N,False
2,0,250,160,N,False
2,0,337,160,N,False
2,0,110,160,N,False
2,0,264,160,N,False
2,0,86,160,N,False
2,0,152,160,N,False
2,0,148,160,N,False
2,0,295,160,N,False
2,0,68,160,N,False
2,0,131,160,N,False
2,0,22,160,N,False
2,0,298,160,N,False
2,0,262,160,N,False
2,0,44,160,N,False
2,0,50,160,N,False
2,0,112,160,N,False
2,0,90,160,N,False
2,0,179,160,N,False
2,0,151,160,N,False
2,0,145,160,N,False
2,bot7__1,4,160,N,False
2,0,4,160,N,False
2,0,327,160,N,False
2,0,190,160,N,False
2,0,319,160,N,False
2,0,166,160,N,False
2,0,155,160,N,False
2,0,191,160,N,False
2,0,147,160,N,False
2,231,77,160,N,False
2,0,77,160,N,False
2,0,219,160,N,False
2,0,154,160,N,False
2,0,198,160,N,False
2,0,182,160,N,False
2,0,294,160,N,False
2,0,316,160,N,False
2,0,34,160,N,False
2,0,35,160,N,False
2,0,reel3__5,160,N,False
2,bot7__6,bot1__8,160,N,False
2,bot7__6,reel2__0,160,N,False
2,231,bot2__8,160,N,False
2,231,reel6__5,160,N,False
2,reel1__8,9,161,N,False
2,reel1__8,bot3__8,161,N,False
2,bot2__1,275,161,N,False
2,reel4__5,196,161,N,False
2,reel4__5,82,161,N,False
2,33,bot4__8,161,N,False
2,33,bot6__0,161,N,False
2,33,reel7__2,161,N,False
2,186,25,162,N,False
2,67,25,162,N,False
2,322,25,162,N,False
2,31,25,162,N,False
2,323,25,162,N,False
2,323,9,162,N,False
2,186,9,162,N,False
2,322,9,162,N,False
2,67,9,162,N,False
2,186,325,162,N,False
2,67,325,162,N,False
2,186,104,162,N,False
2,322,104,162,N,False
2,67,104,162,N,False
2,213,128,162,N,False
2,186,128,162,N,False
2,322,128,162,N,False
2,67,128,162,N,False
2,323,188,162,N,False
2,186,188,162,N,False
2,322,188,162,N,False
2,67,188,162,N,False
2,186,56,162,N,False
2,67,56,162,N,False
2,213,56,162,N,False
2,322,56,162,N,False
2,323,56,162,N,False
2,186,113,162,N,False
2,67,113,162,N,False
2,186,reel6__2,162,N,False
2,22,324,162,N,False
2,67,324,162,N,False
2,213,324,162,N,False
2,22,347,162,N,False
2,7,347,162,N,False
2,22,bot1__9,162,N,False
2,323,141,162,N,False
2,67,141,162,N,False
2,323,297,162,N,False
2,322,297,162,N,False
2,67,297,162,N,False
2,67,265,162,N,False
2,67,156,162,N,False
2,213,224,162,N,False
2,322,224,162,N,False
2,67,224,162,N,False
2,67,134,162,N,False
2,323,280,162,N,False
2,322,280,162,N,False
2,31,280,162,N,False
2,67,280,162,N,False
2,67,13,162,N,False
2,67,344,162,N,False
2,54,313,162,N,False
2,67,313,162,N,False
2,67,315,162,N,False
2,7,315,162,N,False
2,213,315,162,N,False
2,322,315,162,N,False
2,323,315,162,N,False
2,31,129,162,N,False
2,7,129,162,N,False
2,213,291,162,N,False
2,31,291,162,N,False
2,7,291,162,N,False
2,323,103,162,N,False
2,7,103,162,N,False
2,338,bot5__0,162,N,False
2,reel0__2,126,162,N,False
2,322,126,162,N,False
2,reel0__2,77,162,N,False
2,reel0__2,reel5__5,162,N,False
2,213,53,162,N,False
2,322,53,162,N,False
2,54,53,162,N,False
2,322,207,162,N,False
2,322,1,162,N,False
2,54,1,162,N,False
2,213,130,162,N,False
2,322,130,162,N,False
2,213,30,162,N,False
2,322,30,162,N,False
2,322,276,162,N,False
2,213,242,162,N,False
2,322,242,162,N,False
2,322,232,162,N,False
2,322,133,162,N,False
2,322,bot6__9,162,N,False
2,31,237,162,N,False
2,31,51,162,N,False
2,213,231,162,N,False
2,213,bot6__3,162,N,False
2,323,258,162,N,False
2,323,274,162,N,False
2,323,reel5__6,162,N,False
2,49,192,163,N,False
2,115,192,163,N,False
2,49,reel1__7,163,N,False
2,49,bot3__6,163,N,False
2,27,54,163,N,False
2,1,54,163,N,False
2,322,329,163,N,False
2,27,329,163,N,False
2,27,119,163,N,False
2,1,119,163,N,False
2,27,324,163,N,False
2,1,346,163,N,False
2,322,315,163,N,False
2,1,315,163,N,False
2,322,53,163,N,False
2,1,53,163,N,False
2,1,194,163,N,False
2,1,299,163,N,False
2,73,299,163,N,False
2,322,236,163,N,False
2,1,236,163,N,False
2,1,bot2__5,163,N,False
2,1,bot4__9,163,N,False
2,322,30,163,N,False
2,73,30,163,N,False
2,322,130,163,N,False
2,73,130,163,N,False
2,322,25,163,N,False
2,73,25,163,N,False
2,322,207,163,N,False
2,322,122,163,N,False
2,322,9,163,N,False
2,322,304,163,N,False
2,322,104,163,N,False
2,322,203,163,N,False
2,322,45,163,N,False
2,322,56,163,N,False
2,322,323,163,N,False
2,322,341,163,N,False
2,322,185,163,N,False
2,322,246,163,N,False
2,322,271,163,N,False
2,322,252,163,N,False
2,322,221,163,N,False
2,322,62,163,N,False
2,322,276,163,N,False
2,322,158,163,N,False
2,322,178,163,N,False
2,322,186,163,N,False
2,322,257,163,N,False
2,322,75,163,N,False
2,322,250,163,N,False
2,322,339,163,N,False
2,322,224,163,N,False
2,322,199,163,N,False
2,322,188,163,N,False
2,322,232,163,N,False
2,322,169,163,N,False
2,322,bot2__7,163,N,False
2,115,343,163,N,False
2,115,2,163,N,False
2,115,137,163,N,False
2,115,226,163,N,False
2,115,140,163,N,False
2,115,262,163,N,False
2,115,20,163,N,False
2,115,220,163,N,False
2,115,214,163,N,False
2,115,17,163,N,False
2,115,reel1__2,163,N,False
2,108,bot1__3,165,N,False
2,184,346,165,N,False
2,21,88,165,N,False
2,122,98,165,N,False
2,21,98,165,N,False
2,21,134,165,N,False
2,122,66,165,N,False
2,21,66,165,N,False
2,122,56,165,N,False
2,21,56,165,N,False
2,122,169,165,N,False
2,21,169,165,N,False
2,122,239,165,N,False
2,21,239,165,N,False
2,122,297,165,N,False
2,21,297,165,N,False
2,122,271,165,N,False
2,21,271,165,N,False
2,122,235,165,N,False
2,21,235,165,N,False
2,122,342,165,N,False
2,21,342,165,N,False
2,21,334,165,N,False
2,21,105,165,N,False
2,122,248,165,N,False
2,21,248,165,N,False
2,122,136,165,N,False
2,21,136,165,N,False
2,21,121,165,N,False
2,122,67,165,N,False
2,21,67,165,N,False
2,21,39,165,N,False
2,122,345,165,N,False
2,21,345,165,N,False
2,122,280,165,N,False
2,21,280,165,N,False
2,21,40,165,N,False
2,21,13,165,N,False
2,122,31,165,N,False
2,21,31,165,N,False
2,122,25,165,N,False
2,21,25,165,N,False
2,122,123,165,N,False
2,21,123,165,N,False
2,122,200,165,N,False
2,21,200,165,N,False
2,122,315,165,N,False
2,21,315,165,N,False
2,135,reel0__6,165,N,False
2,122,141,165,N,False
2,122,276,165,N,False
2,122,128,165,N,False
2,122,45,165,N,False
2,122,261,165,N,False
2,122,213,165,N,False
2,239,303,166,N,False
2,104,303,166,N,False
2,56,303,166,N,False
2,67,303,166,N,False
2,0,303,166,N,False
2,142,303,166,N,False
2,236,303,166,N,False
2,30,303,166,N,False
2,122,303,166,N,False
2,104,318,166,N,False
2,62,318,166,N,False
2,0,318,166,N,False
2,271,318,166,N,False
2,236,318,166,N,False
2,239,344,166,N,False
2,104,344,166,N,False
2,67,344,166,N,False
2,0,344,166,N,False
2,122,344,166,N,False
2,185,344,166,N,False
2,239,169,166,N,False
2,252,169,166,N,False
2,103,169,166,N,False
2,104,169,166,N,False
2,56,169,166,N,False
2,67,169,166,N,False
2,0,169,166,N,False
2,113,169,166,N,False
2,277,169,166,N,False
2,185,169,166,N,False
2,142,169,166,N,False
2,271,169,166,N,False
2,236,169,166,N,False
2,248,169,166,N,False
2,26,169,166,N,False
2,122,169,166,N,False
2,9,169,166,N,False
2,25,169,166,N,False
2,239,212,166,N,False
2,104,212,166,N,False
2,72,212,166,N,False
2,56,212,166,N,False
2,67,212,166,N,False
2,0,212,166,N,False
2,271,212,166,N,False
2,26,212,166,N,False
2,304,212,166,N,False
2,252,212,166,N,False
2,118,82,166,N,False
2,170,82,166,N,False
2,56,82,166,N,False
2,67,82,166,N,False
2,0,82,166,N,False
2,271,82,166,N,False
2,252,82,166,N,False
2,62,133,166,N,False
2,0,133,166,N,False
2,276,133,166,N,False
2,271,133,166,N,False
2,236,133,166,N,False
2,26,133,166,N,False
2,188,133,166,N,False
2,9,133,166,N,False
2,239,59,166,N,False
2,118,59,166,N,False
2,56,59,166,N,False
2,0,59,166,N,False
2,271,59,166,N,False
2,252,59,166,N,False
2,239,172,166,N,False
2,118,172,166,N,False
2,103,172,166,N,False
2,72,172,166,N,False
2,56,172,166,N,False
2,0,172,166,N,False
2,113,172,166,N,False
2,277,172,166,N,False
2,271,172,166,N,False
2,26,172,166,N,False
2,304,172,166,N,False
2,252,172,166,N,False
2,170,85,166,N,False
2,0,85,166,N,False
2,271,85,166,N,False
2,3,85,166,N,False
2,274,85,166,N,False
2,188,85,166,N,False
2,9,85,166,N,False
2,239,141,166,N,False
2,39,141,166,N,False
2,72,141,166,N,False
2,62,141,166,N,False
2,56,141,166,N,False
2,67,141,166,N,False
2,0,141,166,N,False
2,276,141,166,N,False
2,271,141,166,N,False
2,236,141,166,N,False
2,26,141,166,N,False
2,304,141,166,N,False
2,122,141,166,N,False
2,9,141,166,N,False
2,25,141,166,N,False
2,239,272,166,N,False
2,252,272,166,N,False
2,79,272,166,N,False
2,72,272,166,N,False
2,56,272,166,N,False
2,67,272,166,N,False
2,0,272,166,N,False
2,277,272,166,N,False
2,185,272,166,N,False
2,271,272,166,N,False
2,236,272,166,N,False
2,122,272,166,N,False
2,304,272,166,N,False
2,188,272,166,N,False
2,9,272,166,N,False
2,297,272,166,N,False
2,25,272,166,N,False
2,72,298,166,N,False
2,56,298,166,N,False
2,0,298,166,N,False
2,271,298,166,N,False
2,26,298,166,N,False
2,239,313,166,N,False
2,118,313,166,N,False
2,39,313,166,N,False
2,170,313,166,N,False
2,56,313,166,N,False
2,67,313,166,N,False
2,0,313,166,N,False
2,113,313,166,N,False
2,271,313,166,N,False
2,26,313,166,N,False
2,252,313,166,N,False
2,239,265,166,N,False
2,118,265,166,N,False
2,56,265,166,N,False
2,67,265,166,N,False
2,0,265,166,N,False
2,271,265,166,N,False
2,248,265,166,N,False
2,26,265,166,N,False
2,252,265,166,N,False
2,252,315,166,N,False
2,170,315,166,N,False
2,56,315,166,N,False
2,67,315,166,N,False
2,0,315,166,N,False
2,277,315,166,N,False
2,185,315,166,N,False
2,142,315,166,N,False
2,271,315,166,N,False
2,236,315,166,N,False
2,26,315,166,N,False
2,122,315,166,N,False
2,304,315,166,N,False
2,188,315,166,N,False
2,9,315,166,N,False
2,239,13,166,N,False
2,118,13,166,N,False
2,56,13,166,N,False
2,67,13,166,N,False
2,0,13,166,N,False
2,277,13,166,N,False
2,271,13,166,N,False
2,236,13,166,N,False
2,26,13,166,N,False
2,304,13,166,N,False
2,188,13,166,N,False
2,252,13,166,N,False
2,118,268,166,N,False
2,0,268,166,N,False
2,271,268,166,N,False
2,170,268,166,N,False
2,0,148,166,N,False
2,113,148,166,N,False
2,271,148,166,N,False
2,185,148,166,N,False
2,9,148,166,N,False
2,25,148,166,N,False
2,56,63,166,N,False
2,271,63,166,N,False
2,0,63,166,N,False
2,271,bot5__5,166,N,False
2,271,reel5__1,166,N,False
2,271,reel6__2,166,N,False
2,0,84,166,N,False
2,276,84,166,N,False
2,31,84,166,N,False
2,236,84,166,N,False
2,304,84,166,N,False
2,25,84,166,N,False
2,39,257,166,N,False
2,0,257,166,N,False
2,236,257,166,N,False
2,26,257,166,N,False
2,304,257,166,N,False
2,25,257,166,N,False
2,56,88,166,N,False
2,236,88,166,N,False
2,0,88,166,N,False
2,25,88,166,N,False
2,39,69,166,N,False
2,67,69,166,N,False
2,0,69,166,N,False
2,236,69,166,N,False
2,26,69,166,N,False
2,304,69,166,N,False
2,9,69,166,N,False
2,25,69,166,N,False
2,236,1,166,N,False
2,0,1,166,N,False
2,67,156,166,N,False
2,0,156,166,N,False
2,188,156,166,N,False
2,122,156,166,N,False
2,9,156,166,N,False
2,188,258,166,N,False
2,9,258,166,N,False
2,0,258,166,N,False
2,274,341,166,N,False
2,170,341,166,N,False
2,62,341,166,N,False
2,56,341,166,N,False
2,0,341,166,N,False
2,304,341,166,N,False
2,188,341,166,N,False
2,9,341,166,N,False
2,188,bot1__1,166,N,False
2,67,158,166,N,False
2,0,158,166,N,False
2,113,158,166,N,False
2,142,158,166,N,False
2,248,158,166,N,False
2,26,158,166,N,False
2,304,158,166,N,False
2,25,158,166,N,False
2,252,134,166,N,False
2,118,134,166,N,False
2,56,134,166,N,False
2,67,134,166,N,False
2,0,134,166,N,False
2,113,134,166,N,False
2,277,134,166,N,False
2,142,134,166,N,False
2,248,134,166,N,False
2,26,134,166,N,False
2,304,134,166,N,False
2,9,134,166,N,False
2,31,7,166,N,False
2,304,7,166,N,False
2,103,7,166,N,False
2,0,7,166,N,False
2,304,bot0__7,166,N,False
2,239,231,166,N,False
2,56,231,166,N,False
2,0,231,166,N,False
2,9,231,166,N,False
2,25,231,166,N,False
2,9,reel1__8,166,N,False
2,9,reel4__9,166,N,False
2,277,22,166,N,False
2,185,22,166,N,False
2,0,22,166,N,False
2,274,96,166,N,False
2,0,96,166,N,False
2,62,96,166,N,False
2,118,283,166,N,False
2,0,283,166,N,False
2,25,283,166,N,False
2,3,283,166,N,False
2,118,29,166,N,False
2,252,29,166,N,False
2,0,29,166,N,False
2,118,222,166,N,False
2,56,222,166,N,False
2,0,222,166,N,False
2,118,65,166,N,False
2,0,65,166,N,False
2,252,65,166,N,False
2,297,65,166,N,False
2,25,65,166,N,False
2,118,16,166,N,False
2,0,16,166,N,False
2,79,reel4__0,166,N,False
2,67,196,166,N,False
2,0,196,166,N,False
2,277,159,166,N,False
2,0,159,166,N,False
2,277,294,166,N,False
2,0,294,166,N,False
2,72,132,166,N,False
2,56,132,166,N,False
2,0,132,166,N,False
2,113,132,166,N,False
2,277,132,166,N,False
2,277,204,166,N,False
2,0,204,166,N,False
2,277,130,166,N,False
2,62,130,166,N,False
2,0,130,166,N,False
2,25,130,166,N,False
2,277,reel3__5,166,N,False
2,0,reel3__5,166,N,False
2,277,bot8__5,166,N,False
2,31,51,166,N,False
2,0,51,166,N,False
2,25,51,166,N,False
2,239,338,166,N,False
2,31,338,166,N,False
2,252,338,166,N,False
2,0,338,166,N,False
2,276,reel1__2,166,N,False
2,72,reel1__2,166,N,False
2,55,reel1__9,166,N,False
2,0,228,166,N,False
2,3,228,166,N,False
2,3,reel0__4,166,N,False
2,239,234,166,N,False
2,0,234,166,N,False
2,39,bot7__2,166,N,False
2,0,124,166,N,False
2,170,124,166,N,False
2,170,reel0__0,166,N,False
2,170,bot1__3,166,N,False
2,170,reel3__7,166,N,False
2,252,reel6__9,166,N,False
2,0,288,166,N,False
2,25,288,166,N,False
2,0,76,166,N,False
2,25,76,166,N,False
2,0,336,166,N,False
2,25,336,166,N,False
2,56,221,166,N,False
2,0,221,166,N,False
