iteration,sender,receiver,news_id,news_party,news_veracity
2,reel7__5,316,1601,N,False
2,reel7__5,89,1601,N,False
2,reel7__5,reel24__8,1601,N,False
2,reel7__5,bot36__3,1601,N,False
2,reel17__1,reel1__7,1601,N,False
2,reel4__3,336,1601,N,False
2,reel4__3,reel9__1,1601,N,False
2,reel4__3,reel32__6,1601,N,False
2,reel4__3,reel46__6,1601,N,False
2,reel19__2,47,1601,N,False
2,reel19__2,164,1601,N,False
2,reel19__2,reel38__3,1601,N,False
2,reel19__2,bot53__7,1601,N,False
2,reel19__2,reel78__8,1601,N,False
2,203,272,1602,N,False
2,186,272,1602,N,False
2,239,272,1602,N,False
2,252,272,1602,N,False
2,291,272,1602,N,False
2,56,272,1602,N,False
2,67,272,1602,N,False
2,0,272,1602,N,False
2,40,272,1602,N,False
2,304,272,1602,N,False
2,9,272,1602,N,False
2,25,272,1602,N,False
2,186,345,1602,N,False
2,67,345,1602,N,False
2,0,345,1602,N,False
2,322,345,1602,N,False
2,252,345,1602,N,False
2,186,45,1602,N,False
2,67,45,1602,N,False
2,0,45,1602,N,False
2,322,45,1602,N,False
2,200,45,1602,N,False
2,203,285,1602,N,False
2,186,285,1602,N,False
2,239,285,1602,N,False
2,252,285,1602,N,False
2,56,285,1602,N,False
2,67,285,1602,N,False
2,119,285,1602,N,False
2,313,285,1602,N,False
2,0,285,1602,N,False
2,113,285,1602,N,False
2,322,285,1602,N,False
2,200,285,1602,N,False
2,304,285,1602,N,False
2,9,285,1602,N,False
2,25,285,1602,N,False
2,203,170,1602,N,False
2,186,170,1602,N,False
2,239,170,1602,N,False
2,252,170,1602,N,False
2,56,170,1602,N,False
2,67,170,1602,N,False
2,119,170,1602,N,False
2,313,170,1602,N,False
2,0,170,1602,N,False
2,322,170,1602,N,False
2,223,170,1602,N,False
2,82,170,1602,N,False
2,200,170,1602,N,False
2,304,170,1602,N,False
2,9,170,1602,N,False
2,25,170,1602,N,False
2,186,221,1602,N,False
2,56,221,1602,N,False
2,0,221,1602,N,False
2,322,221,1602,N,False
2,25,221,1602,N,False
2,239,323,1602,N,False
2,186,323,1602,N,False
2,56,323,1602,N,False
2,67,323,1602,N,False
2,119,323,1602,N,False
2,0,323,1602,N,False
2,322,323,1602,N,False
2,200,323,1602,N,False
2,9,323,1602,N,False
2,25,323,1602,N,False
2,203,331,1602,N,False
2,186,331,1602,N,False
2,56,331,1602,N,False
2,119,331,1602,N,False
2,0,331,1602,N,False
2,82,331,1602,N,False
2,25,331,1602,N,False
2,239,303,1602,N,False
2,186,303,1602,N,False
2,56,303,1602,N,False
2,67,303,1602,N,False
2,0,303,1602,N,False
2,322,303,1602,N,False
2,203,122,1602,N,False
2,186,122,1602,N,False
2,239,122,1602,N,False
2,252,122,1602,N,False
2,56,122,1602,N,False
2,67,122,1602,N,False
2,119,122,1602,N,False
2,0,122,1602,N,False
2,113,122,1602,N,False
2,322,122,1602,N,False
2,200,122,1602,N,False
2,304,122,1602,N,False
2,9,122,1602,N,False
2,25,122,1602,N,False
2,186,reel7__1,1602,N,False
2,186,bot64__8,1602,N,False
2,186,bot77__2,1602,N,False
2,322,53,1602,N,False
2,0,53,1602,N,False
2,322,207,1602,N,False
2,56,207,1602,N,False
2,0,207,1602,N,False
2,56,290,1602,N,False
2,67,290,1602,N,False
2,0,290,1602,N,False
2,322,290,1602,N,False
2,25,290,1602,N,False
2,322,1,1602,N,False
2,119,1,1602,N,False
2,0,1,1602,N,False
2,322,85,1602,N,False
2,9,85,1602,N,False
2,0,85,1602,N,False
2,56,185,1602,N,False
2,119,185,1602,N,False
2,67,185,1602,N,False
2,0,185,1602,N,False
2,322,185,1602,N,False
2,200,185,1602,N,False
2,9,185,1602,N,False
2,25,185,1602,N,False
2,56,30,1602,N,False
2,0,30,1602,N,False
2,322,30,1602,N,False
2,200,30,1602,N,False
2,304,30,1602,N,False
2,9,30,1602,N,False
2,239,276,1602,N,False
2,56,276,1602,N,False
2,0,276,1602,N,False
2,322,276,1602,N,False
2,200,276,1602,N,False
2,9,276,1602,N,False
2,25,276,1602,N,False
2,291,329,1602,N,False
2,119,329,1602,N,False
2,0,329,1602,N,False
2,322,329,1602,N,False
2,40,329,1602,N,False
2,9,329,1602,N,False
2,322,250,1602,N,False
2,252,250,1602,N,False
2,0,250,1602,N,False
2,119,339,1602,N,False
2,0,339,1602,N,False
2,322,339,1602,N,False
2,291,339,1602,N,False
2,313,339,1602,N,False
2,291,224,1602,N,False
2,67,224,1602,N,False
2,0,224,1602,N,False
2,322,224,1602,N,False
2,40,224,1602,N,False
2,200,224,1602,N,False
2,304,224,1602,N,False
2,9,224,1602,N,False
2,25,224,1602,N,False
2,239,280,1602,N,False
2,252,280,1602,N,False
2,291,280,1602,N,False
2,67,280,1602,N,False
2,119,280,1602,N,False
2,0,280,1602,N,False
2,322,280,1602,N,False
2,40,280,1602,N,False
2,200,280,1602,N,False
2,304,280,1602,N,False
2,9,280,1602,N,False
2,25,280,1602,N,False
2,239,169,1602,N,False
2,252,169,1602,N,False
2,291,169,1602,N,False
2,56,169,1602,N,False
2,67,169,1602,N,False
2,0,169,1602,N,False
2,113,169,1602,N,False
2,322,169,1602,N,False
2,40,169,1602,N,False
2,82,169,1602,N,False
2,9,169,1602,N,False
2,25,169,1602,N,False
2,322,bot13__9,1602,N,False
2,203,332,1602,N,False
2,291,332,1602,N,False
2,56,332,1602,N,False
2,119,332,1602,N,False
2,67,332,1602,N,False
2,0,332,1602,N,False
2,40,332,1602,N,False
2,200,332,1602,N,False
2,304,332,1602,N,False
2,252,332,1602,N,False
2,25,332,1602,N,False
2,203,334,1602,N,False
2,252,334,1602,N,False
2,56,334,1602,N,False
2,67,334,1602,N,False
2,0,334,1602,N,False
2,113,334,1602,N,False
2,40,334,1602,N,False
2,200,334,1602,N,False
2,304,334,1602,N,False
2,9,334,1602,N,False
2,40,77,1602,N,False
2,0,77,1602,N,False
2,200,274,1602,N,False
2,40,274,1602,N,False
2,0,274,1602,N,False
2,203,29,1602,N,False
2,0,29,1602,N,False
2,40,29,1602,N,False
2,82,29,1602,N,False
2,252,29,1602,N,False
2,40,317,1602,N,False
2,0,317,1602,N,False
2,40,307,1602,N,False
2,0,307,1602,N,False
2,291,258,1602,N,False
2,40,258,1602,N,False
2,9,258,1602,N,False
2,0,258,1602,N,False
2,40,reel5__6,1602,N,False
2,40,reel12__3,1602,N,False
2,223,bot62__9,1602,N,False
2,304,249,1602,N,False
2,0,249,1602,N,False
2,304,reel10__2,1602,N,False
2,304,reel12__6,1602,N,False
2,119,105,1602,N,False
2,9,105,1602,N,False
2,0,105,1602,N,False
2,25,105,1602,N,False
2,119,148,1602,N,False
2,0,148,1602,N,False
2,113,148,1602,N,False
2,82,148,1602,N,False
2,9,148,1602,N,False
2,25,148,1602,N,False
2,67,3,1602,N,False
2,0,3,1602,N,False
2,200,3,1602,N,False
2,9,3,1602,N,False
2,25,3,1602,N,False
2,9,reel1__8,1602,N,False
2,9,bot3__1,1602,N,False
2,9,bot24__8,1602,N,False
2,9,reel35__8,1602,N,False
2,9,bot43__5,1602,N,False
2,9,reel65__1,1602,N,False
2,291,248,1602,N,False
2,119,248,1602,N,False
2,67,248,1602,N,False
2,0,248,1602,N,False
2,200,248,1602,N,False
2,252,248,1602,N,False
2,239,344,1602,N,False
2,67,344,1602,N,False
2,0,344,1602,N,False
2,200,10,1602,N,False
2,67,10,1602,N,False
2,291,10,1602,N,False
2,0,10,1602,N,False
2,67,reel11__3,1602,N,False
2,67,bot12__8,1602,N,False
2,67,reel13__7,1602,N,False
2,67,reel31__9,1602,N,False
2,82,121,1602,N,False
2,0,121,1602,N,False
2,113,121,1602,N,False
2,reel35__7,reel42__2,1602,N,False
2,203,338,1602,N,False
2,239,338,1602,N,False
2,252,338,1602,N,False
2,0,338,1602,N,False
2,203,50,1602,N,False
2,119,50,1602,N,False
2,0,50,1602,N,False
2,113,50,1602,N,False
2,203,bot3__5,1602,N,False
2,203,reel4__6,1602,N,False
2,203,bot6__8,1602,N,False
2,239,234,1602,N,False
2,0,234,1602,N,False
2,239,reel59__3,1602,N,False
2,239,bot61__9,1602,N,False
2,222,240,1602,N,False
2,0,240,1602,N,False
2,222,reel65__4,1602,N,False
2,222,bot78__2,1602,N,False
2,119,171,1602,N,False
2,0,171,1602,N,False
2,119,39,1602,N,False
2,0,39,1602,N,False
2,25,39,1602,N,False
2,200,39,1602,N,False
2,313,39,1602,N,False
2,119,125,1602,N,False
2,0,125,1602,N,False
2,119,208,1602,N,False
2,291,208,1602,N,False
2,0,208,1602,N,False
2,119,269,1602,N,False
2,0,269,1602,N,False
2,119,64,1602,N,False
2,0,64,1602,N,False
2,119,189,1602,N,False
2,0,189,1602,N,False
2,119,100,1602,N,False
2,0,100,1602,N,False
2,119,146,1602,N,False
2,0,146,1602,N,False
2,313,146,1602,N,False
2,119,reel12__7,1602,N,False
2,119,reel23__6,1602,N,False
2,119,reel24__7,1602,N,False
2,119,reel40__6,1602,N,False
2,119,bot46__6,1602,N,False
2,119,bot75__0,1602,N,False
2,0,336,1602,N,False
2,25,336,1602,N,False
2,0,73,1602,N,False
2,25,73,1602,N,False
2,0,237,1602,N,False
2,25,237,1602,N,False
2,25,reel26__7,1602,N,False
2,313,reel9__4,1602,N,False
2,313,bot40__5,1602,N,False
2,313,reel57__3,1602,N,False
2,reel12__1,reel45__7,1602,N,False
2,56,bot14__1,1602,N,False
2,56,bot46__2,1602,N,False
2,56,reel58__0,1602,N,False
2,56,reel67__1,1602,N,False
2,56,reel76__6,1602,N,False
2,0,24,1602,N,False
2,0,204,1602,N,False
2,0,46,1602,N,False
2,0,194,1602,N,False
2,0,127,1602,N,False
2,0,23,1602,N,False
2,0,116,1602,N,False
2,0,197,1602,N,False
2,0,28,1602,N,False
2,0,312,1602,N,False
2,0,71,1602,N,False
2,0,78,1602,N,False
2,0,139,1602,N,False
2,0,184,1602,N,False
2,0,17,1602,N,False
2,0,255,1602,N,False
2,0,49,1602,N,False
2,0,140,1602,N,False
2,0,137,1602,N,False
2,0,115,1602,N,False
2,0,14,1602,N,False
2,0,32,1602,N,False
2,0,278,1602,N,False
2,0,311,1602,N,False
2,0,309,1602,N,False
2,0,70,1602,N,False
2,0,251,1602,N,False
2,0,228,1602,N,False
2,0,33,1602,N,False
2,0,42,1602,N,False
2,0,263,1602,N,False
2,0,19,1602,N,False
2,0,5,1602,N,False
2,0,243,1602,N,False
2,0,101,1602,N,False
2,0,99,1602,N,False
2,0,102,1602,N,False
2,0,173,1602,N,False
2,0,306,1602,N,False
2,0,180,1602,N,False
2,0,96,1602,N,False
2,0,91,1602,N,False
2,0,61,1602,N,False
2,0,235,1602,N,False
2,0,89,1602,N,False
2,238,106,1602,N,False
2,0,106,1602,N,False
2,0,337,1602,N,False
2,0,110,1602,N,False
2,0,289,1602,N,False
2,0,321,1602,N,False
2,0,131,1602,N,False
2,0,22,1602,N,False
2,0,193,1602,N,False
2,0,97,1602,N,False
2,0,124,1602,N,False
2,0,151,1602,N,False
2,0,145,1602,N,False
2,0,4,1602,N,False
2,0,95,1602,N,False
2,0,120,1602,N,False
2,0,247,1602,N,False
2,0,190,1602,N,False
2,0,282,1602,N,False
2,0,319,1602,N,False
2,0,233,1602,N,False
2,0,256,1602,N,False
2,0,202,1602,N,False
2,0,155,1602,N,False
2,0,138,1602,N,False
2,0,198,1602,N,False
2,0,182,1602,N,False
2,0,241,1602,N,False
2,0,253,1602,N,False
2,0,316,1602,N,False
2,0,47,1602,N,False
2,0,52,1602,N,False
2,0,35,1602,N,False
2,0,reel20__8,1602,N,False
2,113,bot1__2,1602,N,False
2,113,reel58__4,1602,N,False
2,238,bot17__4,1602,N,False
2,238,reel17__3,1602,N,False
2,238,bot19__5,1602,N,False
2,238,bot21__5,1602,N,False
2,238,reel32__3,1602,N,False
2,298,reel45__9,1602,N,False
2,200,bot20__7,1602,N,False
2,200,reel42__0,1602,N,False
2,291,reel3__1,1602,N,False
2,291,reel3__9,1602,N,False
2,291,reel4__3,1602,N,False
2,291,reel10__7,1602,N,False
2,186,236,1605,N,False
2,67,236,1605,N,False
2,0,236,1605,N,False
2,322,236,1605,N,False
2,303,236,1605,N,False
2,200,236,1605,N,False
2,304,236,1605,N,False
2,122,236,1605,N,False
2,186,199,1605,N,False
2,67,199,1605,N,False
2,119,199,1605,N,False
2,0,199,1605,N,False
2,322,199,1605,N,False
2,200,199,1605,N,False
2,304,199,1605,N,False
2,9,199,1605,N,False
2,313,199,1605,N,False
2,186,223,1605,N,False
2,67,223,1605,N,False
2,0,223,1605,N,False
2,200,223,1605,N,False
2,313,223,1605,N,False
2,186,325,1605,N,False
2,119,325,1605,N,False
2,67,325,1605,N,False
2,0,325,1605,N,False
2,200,325,1605,N,False
2,304,325,1605,N,False
2,122,325,1605,N,False
2,313,325,1605,N,False
2,186,45,1605,N,False
2,67,45,1605,N,False
2,0,45,1605,N,False
2,345,45,1605,N,False
2,322,45,1605,N,False
2,221,45,1605,N,False
2,200,45,1605,N,False
2,303,45,1605,N,False
2,122,45,1605,N,False
2,186,104,1605,N,False
2,332,104,1605,N,False
2,67,104,1605,N,False
2,0,104,1605,N,False
2,322,104,1605,N,False
2,200,104,1605,N,False
2,303,104,1605,N,False
2,122,104,1605,N,False
2,186,331,1605,N,False
2,119,331,1605,N,False
2,332,331,1605,N,False
2,0,331,1605,N,False
2,186,bot0__4,1605,N,False
2,186,reel7__1,1605,N,False
2,186,reel13__5,1605,N,False
2,186,reel61__2,1605,N,False
2,186,bot64__8,1605,N,False
2,322,207,1605,N,False
2,0,207,1605,N,False
2,322,290,1605,N,False
2,67,290,1605,N,False
2,185,290,1605,N,False
2,0,290,1605,N,False
2,322,1,1605,N,False
2,119,1,1605,N,False
2,194,1,1605,N,False
2,0,1,1605,N,False
2,67,161,1605,N,False
2,0,161,1605,N,False
2,322,161,1605,N,False
2,304,161,1605,N,False
2,122,161,1605,N,False
2,9,161,1605,N,False
2,322,126,1605,N,False
2,0,126,1605,N,False
2,322,85,1605,N,False
2,9,85,1605,N,False
2,0,85,1605,N,False
2,0,30,1605,N,False
2,322,30,1605,N,False
2,303,30,1605,N,False
2,200,30,1605,N,False
2,304,30,1605,N,False
2,9,30,1605,N,False
2,322,308,1605,N,False
2,304,308,1605,N,False
2,67,308,1605,N,False
2,0,308,1605,N,False
2,332,329,1605,N,False
2,119,329,1605,N,False
2,0,329,1605,N,False
2,322,329,1605,N,False
2,9,329,1605,N,False
2,103,339,1605,N,False
2,119,339,1605,N,False
2,146,339,1605,N,False
2,0,339,1605,N,False
2,322,339,1605,N,False
2,313,339,1605,N,False
2,332,280,1605,N,False
2,117,280,1605,N,False
2,67,280,1605,N,False
2,119,280,1605,N,False
2,0,280,1605,N,False
2,322,280,1605,N,False
2,200,280,1605,N,False
2,304,280,1605,N,False
2,122,280,1605,N,False
2,185,280,1605,N,False
2,9,280,1605,N,False
2,322,38,1605,N,False
2,117,38,1605,N,False
2,332,38,1605,N,False
2,0,38,1605,N,False
2,332,40,1605,N,False
2,67,40,1605,N,False
2,0,40,1605,N,False
2,322,40,1605,N,False
2,200,40,1605,N,False
2,304,40,1605,N,False
2,322,bot40__4,1605,N,False
2,304,212,1605,N,False
2,67,212,1605,N,False
2,0,212,1605,N,False
2,304,69,1605,N,False
2,0,69,1605,N,False
2,9,69,1605,N,False
2,67,69,1605,N,False
2,67,334,1605,N,False
2,0,334,1605,N,False
2,200,334,1605,N,False
2,304,334,1605,N,False
2,9,334,1605,N,False
2,67,66,1605,N,False
2,0,66,1605,N,False
2,304,66,1605,N,False
2,122,66,1605,N,False
2,9,66,1605,N,False
2,332,13,1605,N,False
2,119,13,1605,N,False
2,67,13,1605,N,False
2,0,13,1605,N,False
2,304,13,1605,N,False
2,313,13,1605,N,False
2,304,bot0__7,1605,N,False
2,304,reel10__2,1605,N,False
2,304,reel12__6,1605,N,False
2,119,148,1605,N,False
2,146,148,1605,N,False
2,0,148,1605,N,False
2,185,148,1605,N,False
2,9,148,1605,N,False
2,9,295,1605,N,False
2,0,295,1605,N,False
2,9,reel1__8,1605,N,False
2,9,bot43__5,1605,N,False
2,117,bot52__0,1605,N,False
2,119,82,1605,N,False
2,67,82,1605,N,False
2,0,82,1605,N,False
2,313,82,1605,N,False
2,67,reel11__7,1605,N,False
2,67,bot12__8,1605,N,False
2,67,bot17__7,1605,N,False
2,67,bot23__6,1605,N,False
2,67,reel31__9,1605,N,False
2,345,reel9__3,1605,N,False
2,10,bot8__4,1605,N,False
2,10,reel28__1,1605,N,False
2,10,reel76__3,1605,N,False
2,196,346,1605,N,False
2,194,346,1605,N,False
2,0,346,1605,N,False
2,196,92,1605,N,False
2,194,92,1605,N,False
2,0,92,1605,N,False
2,196,180,1605,N,False
2,194,180,1605,N,False
2,0,180,1605,N,False
2,196,bot11__3,1605,N,False
2,332,bot11__3,1605,N,False
2,196,reel32__0,1605,N,False
2,196,bot80__4,1605,N,False
2,103,bot2__6,1605,N,False
2,103,reel18__2,1605,N,False
2,103,bot47__6,1605,N,False
2,332,106,1605,N,False
2,0,106,1605,N,False
2,119,171,1605,N,False
2,0,171,1605,N,False
2,119,54,1605,N,False
2,0,54,1605,N,False
2,313,54,1605,N,False
2,200,39,1605,N,False
2,119,39,1605,N,False
2,0,39,1605,N,False
2,313,39,1605,N,False
2,119,64,1605,N,False
2,0,64,1605,N,False
2,119,50,1605,N,False
2,146,50,1605,N,False
2,0,50,1605,N,False
2,119,189,1605,N,False
2,0,189,1605,N,False
2,119,163,1605,N,False
2,0,163,1605,N,False
2,119,100,1605,N,False
2,0,100,1605,N,False
2,119,reel40__6,1605,N,False
2,119,bot46__6,1605,N,False
2,119,bot75__0,1605,N,False
2,reel14__2,reel39__0,1605,N,False
2,0,63,1605,N,False
2,313,63,1605,N,False
2,0,314,1605,N,False
2,313,314,1605,N,False
2,313,bot40__5,1605,N,False
2,313,reel57__3,1605,N,False
2,146,317,1605,N,False
2,0,317,1605,N,False
2,146,reel27__2,1605,N,False
2,146,reel63__1,1605,N,False
2,194,24,1605,N,False
2,0,24,1605,N,False
2,0,65,1605,N,False
2,0,46,1605,N,False
2,0,127,1605,N,False
2,0,135,1605,N,False
2,0,23,1605,N,False
2,0,57,1605,N,False
2,0,83,1605,N,False
2,0,312,1605,N,False
2,0,71,1605,N,False
2,0,78,1605,N,False
2,0,139,1605,N,False
2,0,144,1605,N,False
2,0,226,1605,N,False
2,0,184,1605,N,False
2,0,149,1605,N,False
2,0,255,1605,N,False
2,0,320,1605,N,False
2,0,140,1605,N,False
2,0,137,1605,N,False
2,0,278,1605,N,False
2,0,237,1605,N,False
2,0,311,1605,N,False
2,0,309,1605,N,False
2,0,230,1605,N,False
2,0,70,1605,N,False
2,122,251,1605,N,False
2,0,251,1605,N,False
2,0,228,1605,N,False
2,0,33,1605,N,False
2,0,2,1605,N,False
2,122,281,1605,N,False
2,0,281,1605,N,False
2,0,263,1605,N,False
2,0,338,1605,N,False
2,0,218,1605,N,False
2,122,5,1605,N,False
2,0,5,1605,N,False
2,194,101,1605,N,False
2,0,101,1605,N,False
2,0,99,1605,N,False
2,0,102,1605,N,False
